"ANNEX 1: National sector emissions: Main pollutants, particulate matter, heavy metals and persistent organic pollutants","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","...19","...20","...21","...22","...23","...24","...25","...26","...27","...28","...29","...30","...31","...32","...33","...34","...35","...36","...37","...38"
"B_Industry","2A1","Cement production",NA,"NA","NA","NA","NA","1.3004999999999999E-2","4.335E-2","5.0999999990000003E-2","3.9015000000000002E-4","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A2","Lime production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A3","Glass production",NA,"NA","0.16789008260900001","NA","0.51746797608700001","0.51007855301500005","0.58610343808499998","0.65593305808500002","4.1460620159999998E-3","NA","0.10510577005500001","1.86502174E-3","5.796934783E-3","1.0534986535999999E-2","0.26801850316100001","5.3143146273E-2","1.4982995358E-2","5.2302756767609999","0.31975125435899998","7.2287770940000001E-3","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A5a","Quarrying and mining of minerals other than coal",NA,"NA","NA","NA","NA","0.98467499999999997","9.8467500000000001","20.08737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","183.902275","Material quarried [Mt]"
"B_Industry","2A5b","Construction and demolition",NA,"NA","NA","NA","NA","3.0523400055219998","30.523400055219","101.277796671722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","29947792.958040588","Area affected by construction activity [m2 · year]"
"B_Industry","2A5c","Storage, handling and transport of mineral products",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2A6","Other mineral products (please specify in the IIR)",NA,"NA","0.70298368491300001","6.9109999999999996","NA","0.96952723486400005","1.542290527764","1.8144594440649999","5.9150572999999999E-4","1.6531732147289999","NA","NA","NA","NA","4.2739831539999997E-3","NA","NA","NA","NA","1.5041822410999999E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NO","NA","NA","NA","37.804529881314195","Amount produced [Mt]"
"B_Industry","2B1","Ammonia production",NA,"IE","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B2","Nitric acid production",NA,"0.26700000000000002","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B3","Adipic acid production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B5","Carbide production",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2B6","Titanium dioxide production",NA,"NA","NA","NA","NA","1.606548E-3","1.9356E-3","2.059148936E-3","2.8917864000000001E-5","12.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"1161.1800236015699","NO","NA","NA","NA","260","Titanium dioxide produced [kt]"
"B_Industry","2B7","Soda ash production",NA,"NA","NA","NA","1.196","2.0833000000000001E-2","2.5100000000000001E-2","2.6702127653999999E-2","NO","7.6109999999999998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","7.8462390949286004E-2","NA","NA","NA","C","C"
"B_Industry","2B10a","Chemical industry: Other (please specify in the IIR)",NA,"0.57881561599999998","20.451141044105","1.3064142475289999","2.0243217600999999","9.9100950236999996E-2","0.14926994943999999","0.17359107831199999","7.1109443799999999E-4","6.8107872116000001","3.818329011111","1.6536812880000001E-2","0.811040082","4.4894505260000004E-3","0.19237285400000001","1.8499060000000001","0.45517497400000001","0.17181969999999999","3.1405222500000001","2.0226625000000002E-2","8.3777109290000002E-3","NA","1.2587201979999999E-3","NA","9.6364311269999999E-3","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B10b","Storage, handling and transport of chemical products (please specify in the IIR)",NA,"IE","1.9","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C1","Iron and steel production",NA,"0.88900973391000004","1.18684938908","0.84276163455700004","NA","2.4830546989300002","4.6119758429389996","8.2126650273579997","1.2304795150999999E-2","65.819876353232004","22.380254186780999","0.59441194712800005","0.37450176828300002","3.5809489045720002","1.9822666420220001","4.4113981986980004","2.7403086475889999","1.0722462767109999","78.165673157125994","41.013216143495001","7.1035259183999999E-2","3.4518663781999998E-2","1.7257666125000001E-2","1.7257570938999999E-2","0.14006916003","0.21698999999999999","137.38686300000001",NA,"171.03489999499999","120565.80836","NA","NA","NA","9776","Steel Produced [kt]"
"B_Industry","2C2","Ferroalloys production",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C3","Aluminium production",NA,"0.2160243","NA","2.5348999999999999","NA","6.2518434834999997E-2","0.101722458302","0.13152556902099999","1.4379240009999999E-3","17.343153471943001","0.40907065605100001","5.8683796105999997E-2","1.0903700707000001E-2","2.4747723137000001E-2","0.12379589298","0.36704367259499998","1.932757105466","NA","2.902907368398","0.571086398148","2.02220548E-2","7.9850000000000008E-3","7.9850000000000008E-3","1.5701527400000002E-2","5.1893582199999996E-2","NA","NA",NA,"NA","NA","NA","NA","NA","682.850548","Primary & secondary Al production [kt]"
"B_Industry","2C4","Magnesium production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9.3690000000000006E-3","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","0.69399999999999995","Magnesium used in alloys and castings [kt]"
"B_Industry","2C5","Lead production",NA,"NA","NA","0.19194726564","NA","2.0456803259999998E-3","4.091360651E-3","5.0381891559999996E-3","NE","0.18025749235499999","1.5480929703199999","2.4320028343E-2","8.4048320773999999E-2","1.2014654317000001E-2","NA","9.3299727989999998E-2","NA","3.4422144473000002E-2","0.49506139704000002","6.1609102387999999E-2","NA","NA","NA","NA","NA","NA","9.6319999999999999E-4",NA,"NA","NA","NA","NA","NA","301","Primary & secondary Pb production [kt]"
"B_Industry","2C6","Zinc production",NA,"NA","NA","NA","NA","8.5826896899999995E-4","1.1223517290000001E-3","1.386434489E-3","NA","NA","NA","6.9614348000000001E-4","NA","NA","NA","NA","NA","NA","2.411615277049","7.4399999999999994E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","185.423","Primary Zn production (until 2003), and Zn alloy production (all years) [kt]"
"B_Industry","2C7a","Copper production",NA,"NA","NA","NA","NA","5.7932711800000002E-3","7.6227252369999998E-3","9.7570883030000007E-3","5.7932709999999999E-6","0.23789773974100001","8.2016971031000002E-2","1.1622582233999999E-2","1E-3","8.7344650860000008E-3","NA","0.28202911539499997","4.0104201146000003E-2","NA","4.2697179780459997","1.5161782539E-2","NA","NA","NA","NA","NA","NA","6.0309999999999997E-4",NA,"NA","NA","NA","NA","NA","163","Secondary Cu & Cu alloy/semis production [kt]"
"B_Industry","2C7b","Nickel production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.11210000000000001","NA","NA","0.42659999999999998","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","31.600000000000005","Nickel produced [kt]"
"B_Industry","2C7c","Other metal production (please specify in the IIR)",NA,"NA","NA","NA","2.7000000000000001E-3","0.34092281205399999","0.35537678865700001","0.38627911819799998","NE","0.52308399999999999","3.9264689197239999","0.118870169715","0.26536398830800001","0.119857238803","2.1137401199400001","1.571143582758","0.61174599814200004","0.101496781732","8.8719158899400004","0.81314879079299995","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","522.65668904895199","Castings produced [kt]"
"B_Industry","2C7d","Storage, handling and transport of metal products 
(please specify in the IIR)",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NE","NE","NE","NE","NE","NE","NE","NE","NE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3a","Domestic solvent use including fungicides",NA,"NA","176.91878462658099","NA","1.20568245471","NA","NA","NA","NA","NA","NA","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","179.48639265656297","Solvents used [kt]"
"B_Industry","2D3b","Road paving with asphalt",NA,"NA","0.88525516862999998","NA","NA","0.19840640000000001","0.68415999999999999","0.72782978707400003","1.13091648E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.119728","7.5703029070000004E-3","NA","1.2587201979999999E-3","NA","8.8290231050000001E-3","NA","NA",NA,"NA","NA","NA","NA","NA","17104","Asphalt produced [kt]"
"B_Industry","2D3c","Asphalt roofing",NA,"NA","NE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3d","Coating applications",NA,"NA","84.496703418441001","NA","NA","0.17484872421600001","0.40629898347400001","0.43223296104699999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3e","Degreasing",NA,"NA","11.945266189198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","28.821268197170678","Solvents used [kt]"
"E_Solvents","2D3f","Dry cleaning",NA,"NA","0.76638657748899996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","0.76638657748941463","Solvents used [kt]"
"E_Solvents","2D3g","Chemical products",NA,"NA","10.8563128696","NA","NA","4.5511983254E-2","0.13003423786900001","0.13833429557400001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NE","NE","NE","NE","NE","NA","NA",NA,"NA","NA","NA","NA","NA","266.17153866098795","Solvent used in coating [kt]"
"E_Solvents","2D3h","Printing",NA,"NA","13.599547656272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3i","Other solvent use (please specify in the IIR)",NA,"NA","37.701221742663002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","79.10109146684708","Solvents used [kt]"
"E_Solvents","2G","Other product use (please specify in the IIR)",NA,"9.5774534351000001E-2","0.24917771999999999","0.78376973866300004","0.21365445","2.0103513010139999","2.5833680165459998","2.701721406031","6.2551845000000002E-3","2.922104494639","9.3740513869040001","1.789638156364","6.8074099200000004E-4","1.5883956485E-2","6.4766431187769999","260.47024073048402","10.945142217726","1.4874021438630001","150.73939068996","5.1482999999999998E-3","5.7146130000000003E-3","2.3167349999999999E-3","2.3167349999999999E-3","2.3167349999999999E-3","1.2664818000000001E-2","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2H1","Pulp and paper industry",NA,"NO","1.7574698135619999","NO","NA","NO","NO","NO","NO","NO","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1.7574698135621603","Pulp produced [kt]"
"B_Industry","2H2","Food and beverages industry",NA,"NA","90.859156900757995","NA","0.65274889999999997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","8769.044337461708","Bread, Wine, Beer, Spirits production [kt]"
"B_Industry","2H3","Other industrial processes (please specify in the IIR)",NA,"NA","NA","NA","NA","0.39156691928800003","1.3052230642939999","1.5355565459210001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2I","Wood processing",NA,"NA","1.3762695591509999","NA","NA","0.97429373429699995","1.217867167871","1.2956033697910001","NA","NA","3.6242353847520001","6.4630379456999995E-2","4.8159794673000002E-2","0.11402959787399999","0.44797846718500001","0.373917818505","0.42569605978300001","NA","1.049484006211","NA","1.3693471338E-2","6.9119426750000003E-3","6.9119426750000003E-3","6.9119426750000003E-3","3.4429299363000002E-2","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2J","Production of POPs",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2K","Consumption of POPs and heavy metals 
(e.g. electrical and scientific equipment)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3.6052046079999997E-2","NA","NA","NA","NA","NA","NA","431.76103089626901",NA,"NA","NA","NA","NA","NA","76.323283329502303","HCH in previously treated wood [t]"
"B_Industry","2L","Other production, consumption, storage, transportation or handling of bulk products (please specify in the IIR)",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B1a","Manure management - Dairy cattle",NA,"0.177030646968","24.960245169333","NA","29.996498090559001","0.58583108706999998","0.90017947525499997","1.9718217077","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1839.3517095161201","Population Size (1000 head)"
"K_AgriLivestock","3B1b","Manure management - Non-dairy cattle",NA,"1.0109198545169999","31.266609109520001","NA","38.404040804986998","0.804353400627","1.2088111010589999","2.6392795910890001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","8174.8257917651445","Population Size (1000 head)"
"K_AgriLivestock","3B2","Manure management - Sheep",NA,"1.6279445396999999E-2","1.988523683573","NA","1.8941970180579999","2.4042403955E-2","7.2127211864999999E-2","0.16829682768500001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","31723.803943224197","Population Size (1000 head)"
"K_AgriLivestock","3B3","Manure management - Swine",NA,"0.18421620463300001","1.9857580598090001","NA","11.596125558692","2.4186601982000001E-2","0.53544678969799997","3.5531226586520002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","4468.3970008513897","Population Size (1000 head)"
"K_AgriLivestock","3B4a","Manure management - Buffalo",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B4d","Manure management - Goats",NA,"4.78472263E-4","7.560590501E-3","NA","1.1258993275E-2","1.5277972300000001E-4","4.5833917000000002E-4","1.0694580620000001E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","92.940998301868404","Population Size (1000 head)"
"K_AgriLivestock","3B4e","Manure management - Horses",NA,"3.1119188576E-2","0.54421712825299995","NA","0.67305525548800005","1.0877342369999999E-2","1.7092966582000001E-2","3.7293745269999998E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","311.63500519332598","Population Size (1000 head)"
"K_AgriLivestock","3B4f","Manure management - Mules and asses",NA,"IE","IE","NA","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"K_AgriLivestock","3B4gi","Manure management - Laying hens",NA,"3.4257391227E-2","1.505023914024","NA","4.5123617531509996","8.6253241738999994E-2","1.150043223183","5.4627053101199996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","28751.080586765005","Population Size (1000 head)"
"K_AgriLivestock","3B4gii","Manure management - Broilers",NA,"6.9760863554999997E-2","9.307190653668","NA","3.940325587996","0.21061865199900001","2.1061865199860001","4.2123730399720003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","105309.326024778","Population Size (1000 head)"
"K_AgriLivestock","3B4giii","Manure management - Turkeys",NA,"1.1744907798E-2","0.60040175083699998","NA","2.0702882151409998","7.8048419999999993E-2","0.42926630999900001","0.42926630999900001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","3902.4210013082206","Population Size (1000 head)"
"K_AgriLivestock","3B4giv","Manure management - Other poultry",NA,"4.1244355389000002E-2","0.83290677707600003","NA","3.5549394169730002","0.25607718605800001","2.2912033147619999","5.0408535276090003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","25878.977424129174","Population Size (1000 head)"
"K_AgriLivestock","3B4h","Manure management - Other animals (please specify in the IIR)",NA,"1.5544999899999999E-3","1.9811619160000002E-3","NA","4.0202342533E-2","1.0804916229999999E-3","1.697915408E-3","3.7045427080000001E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","30.956000197283796","Population Size (1000 head)"
"L_AgriOther","3Da1","Inorganic N-fertilizers (includes also urea application)",NA,"13.306836418136999","NA","NA","41.225126768224001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1100.4560878355896","fertilzer N applied [kt]"
"L_AgriOther","3Da2a","Animal manure applied to soils",NA,"4.3664914747410002","31.570819639524998","NA","61.855614739807997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","210483.71548602972","Population Size (1000 head)"
"L_AgriOther","3Da2b","Sewage sludge applied to soils",NA,"0.79047677873","NA","NA","3.8504104589389998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6.8757934475999996E-2",NA,"NO","NO","NO","NO","NO","1317.201809893173","Dry Mass of sewage sludge applied to soil [kt]"
"L_AgriOther","3Da2c","Other organic fertilisers applied to soils 
(including compost)",NA,"9.4674200451000001E-2","NA","NA","1.8530348438390001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NO","NO","NO","NO","NO","10.020963997345117","Quantity of digestate (kt N)"
"L_AgriOther","3Da3","Urine and dung deposited by grazing animals",NA,"2.8641445358530002","1.269613671815","NA","18.732802063522001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","210483.71548602972","Population Size (1000 head)"
"L_AgriOther","3Da4","Crop residues applied to soils",NA,"4.3734404532079996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Db","Indirect emissions from managed soils",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Dc","Farm-level agricultural operations including storage, handling and transport of agricultural products",NA,"NA","NA","NA","NA","0.70071182605100002","6.5493444229789999","6.54934442298","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","11.769953713350011","Agricultural land [million hectares]"
"L_AgriOther","3Dd","Off-farm storage, handling and transport of bulk agricultural products",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3De","Cultivated crops",NA,"NA","8.2421107396009994","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","16.828775526685988","Agricultural land [million hectares]"
"L_AgriOther","3Df","Use of pesticides",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22.743068879231998","NA",NA,"NA","NA","NA","NA","NA","1177.2790979040001","Pesticides used [t]"
"L_AgriOther","3F","Field burning of agricultural residues",NA,"NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE",NA,"NO","NO","NO","NO","NO","NE","NE"
"L_AgriOther","3I","Agriculture other (please specify in the IIR)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5A","Biological treatment of waste - Solid waste disposal on land",NA,"NA","3.495141101158","NA","0.690983974788","1.6953790409999999E-3","1.1251151819000001E-2","1.4241964330000001E-2","NA","NA","NA","NA","0.36284579679099999","NA","NA","NA","NA","NA","NA","1.140684432402","NA","NA","NA","NA","NA","NA","0.87804511446300004",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B1","Biological treatment of waste - Composting",NA,"NA","NA","NA","3.8321284052440001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B2","Biological treatment of waste - Anaerobic digestion at biogas facilities",NA,"NA","NA","NA","0.109042765199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5C1a","Municipal waste incineration",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NA","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NA","NA","NA","NA","NA","NO","NO"
"J_Waste","5C1bi","Industrial waste incineration",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","IE","IE","NA","NA","NA","NA","NA","IE","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"J_Waste","5C1bii","Hazardous waste incineration",NA,"0.218805926264","1.0666688626000001E-2","2.2012589860000001E-2","1.6233855549999999E-3","3.676774289E-3","6.4343550109999996E-3","9.1919357320000006E-3","1.286871E-4","8.2238058697000002E-2","0.106275115654","3.9835572649999998E-3","8.0972046677000004E-2","4.1453849999999997E-3","1.7167352956000002E-2","2.4018848903999999E-2","2.1045862621999999E-2","NA","3.2363229999999998E-6","1.9646694783300001","2.2586138000000001E-5","9.7873262999999996E-5","9.7873262999999996E-5","NA","2.1833266400000001E-4","7.5287124999999996E-2","7.8921675861999996E-2",NA,"NA","NA","NA","NA","NA","150.57425000000001","Waste incinerated [kt]"
"J_Waste","5C1biii","Clinical waste incineration",NA,"0.20904300000000001","8.1294500000000006E-2","0.12774849999999999","NA","1.1215322849E-2","1.9626814999999999E-2","2.8038307150999999E-2","3.9253630000000002E-4","0.17420250000000001","3.289668816E-2","4.57105675E-3","0.11045058240400001","6.0617278460000003E-3","7.9271282720999994E-2","2.5716025060000001E-2","7.0396098830999995E-2","NA","0.73612812005499995","0.20018855350600001","8.1294500000000006E-5","3.6582524999999999E-4","3.6582524999999999E-4","NA","8.1294500000000003E-4","5.8067500000000001E-2","2.4307055500000001E-2",NA,"NA","NA","NA","NA","NA","116.13499999999999","Waste incinerated [kt]"
"J_Waste","5C1biv","Sewage sludge incineration",NA,"0.37692273279100003","0.19389714960000001","0.51705906560000003","4.6165987999999998E-2","6.4896188797000001E-2","0.11356833047999999","0.162240472163","2.2713666080000001E-3","3.57786407","2.1434832534000001E-2","5.7303260619999997E-3","1.4747054585000001E-2","1.1564225121000001E-2","0.38779429920000003","1.107983712","0.22159674239999999","NA","1.8281731247999999","3.7984359214000001E-2","NA","NA","NA","NA","NA","1.0849007180000001","0.34624491000000002",NA,"NA","NA","NA","NA","NA","230.82994000000002","Waste incinerated [kt]"
"J_Waste","5C1bv","Cremation",NA,"0.58518957500000002","2.005360563","0.21159566299999999","NA","0.27980762213999999","0.32430857969999999","0.45814323980900001","9.7932667750000001E-3","3.35772914","1.2382900529999999E-2","2.0741255300000001E-3","0.84395554271600004","5.6120971100000003E-3","5.5914795600000003E-3","5.1255229300000002E-3","7.1460428300000002E-3","8.1563027799999993E-3","6.6025642120000005E-2","0.25000051968600001","5.4430329999999997E-6","2.9730510000000001E-6","2.6555400000000001E-6","2.8823330000000002E-6","1.3953957E-5","NA","NA",NA,"NA","NA","NA","NA","NA","412.35099999999994","Incineration of corpses [thousand]"
