"ANNEX 1: National sector emissions: Main pollutants, particulate matter, heavy metals and persistent organic pollutants","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","...19","...20","...21","...22","...23","...24","...25","...26","...27","...28","...29","...30","...31","...32","...33","...34","...35","...36","...37","...38"
"B_Industry","2A1","Cement production",NA,"NA","NA","NA","NA","1.7340000000000001E-2","5.7799999999999997E-2","6.7999999985999995E-2","5.2019999999999996E-4","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A2","Lime production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A3","Glass production",NA,"NA","0.13615032608700001","NA","0.44602509782600003","0.51129563304799996","0.588042980371","0.65678167646800001","3.2340460530000002E-3","NA","0.117005969337","1.86502174E-3","2.5616956520000001E-3","1.0651653202999999E-2","0.25377651544899998","2.7318845030999999E-2","1.6067281825000002E-2","6.1036554225849997","0.319799983791","6.8361126389999997E-3","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A5a","Quarrying and mining of minerals other than coal",NA,"NA","NA","NA","NA","1.03274","10.327400000000001","21.067896000000001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","194.23057499999999","Material quarried [Mt]"
"B_Industry","2A5b","Construction and demolition",NA,"NA","NA","NA","NA","2.066685229035","20.666852290352999","68.527015006919996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","20501778.408909623","Area affected by construction activity [m2 · year]"
"B_Industry","2A5c","Storage, handling and transport of mineral products",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2A6","Other mineral products (please specify in the IIR)",NA,"NA","1.1152300992790001","6.3890000000000002","NA","0.93251425431199997","1.4845181734520001","1.746491968418","5.6853648000000005E-4","1.695798393607","NA","NA","NA","NA","5.1287797849999999E-3","NA","NA","NA","NA","1.3445045877E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NO","NA","NA","NA","37.422300951997315","Amount produced [Mt]"
"B_Industry","2B1","Ammonia production",NA,"IE","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B2","Nitric acid production",NA,"0.252","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B3","Adipic acid production",NA,"1.6400000000000001E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B5","Carbide production",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2B6","Titanium dioxide production",NA,"NA","NA","NA","NA","1.4289075339999999E-3","1.7215753430000001E-3","1.8314631300000001E-3","2.5720336E-5","6.8357691369860003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"915.71078891320997","NO","NA","NA","NA","230","Titanium dioxide produced [kt]"
"B_Industry","2B7","Soda ash production",NA,"NA","NA","NA","1.1379999999999999","1.1039E-2","1.3299999999999999E-2","1.4148936167E-2","NO","4.62","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","7.9015773601681605E-2","NA","NA","NA","C","C"
"B_Industry","2B10a","Chemical industry: Other (please specify in the IIR)",NA,"0.65423609999999999","18.363204833623001","1.815316384588","1.6865134347670001","7.8955577050999995E-2","0.12363646954599999","0.13979411652000001","1.021498387E-3","6.9838062116000001","3.9518312333329999","3.9067693580999999E-2","0.79404008199999998","3.7127663160000002E-3","3.7306038768769998","0.86491600000000002","0.284737986055","0.1734154","1.1415489999999999","2.0226625000000002E-2","9.6088268129999998E-3","NA","1.2692000369999999E-3","NA","1.087802685E-2","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B10b","Storage, handling and transport of chemical products (please specify in the IIR)",NA,"IE","1.9","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C1","Iron and steel production",NA,"0.84303628171699996","1.1615141252000001","1.016431113603","NA","3.030270396808","5.4716915506949997","9.7941315445669996","1.2858763634000001E-2","75.126241262712995","23.614526311999999","0.6615597876","0.4559310828","3.8826586140349999","2.495576458585","4.7634556926979998","3.1033368656059999","1.2194391377289999","78.119544640702003","26.037515286725","7.1391058098999996E-2","4.0242778126000002E-2","2.0120485819999999E-2","2.0120434207E-2","0.151874756252","0.230133","126.167627",NA,"2605.3354776762003","123657.31598857141","NA","NA","NA","10142.6","Steel Produced [kt]"
"B_Industry","2C2","Ferroalloys production",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C3","Aluminium production",NA,"0.17897420999999999","NA","3.0329000000000002","NA","4.7645166851000002E-2","8.3188741327999999E-2","0.109691173344","1.0958388379999999E-3","21.075266394100002","0.43581899596599999","6.7252108586999995E-2","1.1490965046E-2","2.6650764928E-2","0.104834049022","0.394743905871","2.6145643781290002","NA","3.7505810848909999","0.46184923771899999","8.7258000000000002E-2","7.3619000000000004E-2","7.3619000000000004E-2","5.1956000000000002E-2","0.28645199999999998","NA","NA",NA,"NA","NA","NA","NA","NA","740.62","Primary & secondary Al production [kt]"
"B_Industry","2C4","Magnesium production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7.5735000000000004E-3","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","0.56099999999999994","Magnesium used in alloys and castings [kt]"
"B_Industry","2C5","Lead production",NA,"NA","NA","0.52869313327400003","NA","1.57451833E-3","3.14903666E-3","3.8901214339999999E-3","NE","0.85707706421999996","1.7855774716449999","1.4290526572000001E-2","1.4520953856E-2","1.5165367847E-2","NA","0.29937322240699998","NA","3.2049738751999998E-2","0.43421389768899998","4.4447016822000002E-2","NA","NA","NA","NA","NA","NA","9.6596799999999999E-4",NA,"NA","NA","NA","NA","NA","301.86500000000001","Primary & secondary Pb production [kt]"
"B_Industry","2C6","Zinc production",NA,"NA","NA","NA","NA","8.4311882299999998E-4","1.1025399999999999E-3","1.361961177E-3","NA","NA","NA","7.0500000000000001E-4","NA","NA","NA","NA","NA","NA","2.4001845831150002","7.7039999999999997E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","187.78200000000001","Primary Zn production (until 2003), and Zn alloy production (all years) [kt]"
"B_Industry","2C7a","Copper production",NA,"NA","NA","NA","NA","4.3341238719999996E-3","5.7027945680000001E-3","7.2995770479999996E-3","4.3341240000000004E-6","0.23789773974100001","0.29573514448799998","1.0449937459999999E-2","1.25E-3","9.0402387229999992E-3","NA","0.310304169357","4.6895983449999998E-2","NA","1.7424260640160001","1.9211767426E-2","NA","NA","NA","NA","NA","NA","5.2835999999999996E-4",NA,"NA","NA","NA","NA","NA","142.80000000000001","Secondary Cu & Cu alloy/semis production [kt]"
"B_Industry","2C7b","Nickel production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.10141","NA","NA","0.24030000000000001","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","17.8","Nickel produced [kt]"
"B_Industry","2C7c","Other metal production (please specify in the IIR)",NA,"NA","NA","NA","3.0000000000000001E-3","0.23180720453100001","0.246384282452","0.26780900273000002","NE","1.0547869999999999","2.5914813689799998","5.5958194542000003E-2","0.153612147675","0.110650192755","1.4072812778999999","1.209030361463","0.50550275760999996","0.17097309037799999","5.1039084618050001","0.48959069144","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","344.459958729596","Castings produced [kt]"
"B_Industry","2C7d","Storage, handling and transport of metal products 
(please specify in the IIR)",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NE","NE","NE","NE","NE","NE","NE","NE","NE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3a","Domestic solvent use including fungicides",NA,"NA","168.401543024137","NA","1.20568245471","NA","NA","NA","NA","NA","NA","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","171.19322741302287","Solvents used [kt]"
"B_Industry","2D3b","Road paving with asphalt",NA,"NA","0.862888704043","NA","NA","0.19382440000000001","0.66835999999999995","0.71102127643900004","1.1047990800000001E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.116963","7.6333316540000001E-3","NA","1.2692000369999999E-3","NA","8.9025316910000003E-3","NA","NA",NA,"NA","NA","NA","NA","NA","16709","Asphalt produced [kt]"
"B_Industry","2D3c","Asphalt roofing",NA,"NA","NE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3d","Coating applications",NA,"NA","89.951273429094996","NA","NA","0.166737919082","0.40275427890900001","0.42846199874500002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3e","Degreasing",NA,"NA","11.812680418367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","27.789454773123591","Solvents used [kt]"
"E_Solvents","2D3f","Dry cleaning",NA,"NA","0.81673120186899995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","0.8167312018694548","Solvents used [kt]"
"E_Solvents","2D3g","Chemical products",NA,"NA","11.85967198678","NA","NA","4.6062143457999999E-2","0.13160612416600001","0.140006515039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NE","NE","NE","NE","NE","NA","NA",NA,"NA","NA","NA","NA","NA","272.97932084891318","Solvent used in coating [kt]"
"E_Solvents","2D3h","Printing",NA,"NA","14.128257951331999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3i","Other solvent use (please specify in the IIR)",NA,"NA","35.280753153237001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","64.318751280877777","Solvents used [kt]"
"E_Solvents","2G","Other product use (please specify in the IIR)",NA,"9.8965438305E-2","0.25928847999999999","0.78654270275500004","0.22232379999999999","1.953026467855","2.4209861670600001","2.5176406189149998","6.5089980000000002E-3","3.0215527533879998","7.6575413840420001","1.8164310571440001","5.5593378200000001E-4","1.2971788252999999E-2","6.5214449730549999","262.70884833361799","11.016241501350001","1.506072803301","152.027173464089","5.3572000000000003E-3","5.9464920000000003E-3","2.4107400000000002E-3","2.4107400000000002E-3","2.4107400000000002E-3","1.3178712E-2","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2H1","Pulp and paper industry",NA,"NO","1.7546088161910001","NO","NA","NO","NO","NO","NO","NO","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1.7546088161912401","Pulp produced [kt]"
"B_Industry","2H2","Food and beverages industry",NA,"NA","88.781126678190006","NA","0.84566430000000004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","8902.7742086169437","Bread, Wine, Beer, Spirits production [kt]"
"B_Industry","2H3","Other industrial processes (please specify in the IIR)",NA,"NA","NA","NA","NA","0.42481466669099999","1.4160488889680001","1.6659398690410001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2I","Wood processing",NA,"NA","1.2085023323090001","NA","NA","0.92027495626599998","1.1503436953320001","1.2237698883820001","NA","NA","2.548546227119","5.2000379457E-2","4.7675972827E-2","8.8627527154999997E-2","0.364943129438","0.59410203724800004","0.54417589674","NA","1.168484006211","NA","1.3643312102E-2","6.8866242040000001E-3","6.8866242040000001E-3","6.8866242040000001E-3","3.4303184713999998E-2","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2J","Production of POPs",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2K","Consumption of POPs and heavy metals 
(e.g. electrical and scientific equipment)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3.9190014497999998E-2","NA","NA","NA","NA","NA","NA","469.34149099504299",NA,"NA","NA","NA","NA","NA","86.731003783525296","HCH in previously treated wood [t]"
"B_Industry","2L","Other production, consumption, storage, transportation or handling of bulk products (please specify in the IIR)",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B1a","Manure management - Dairy cattle",NA,"0.17308873915199999","24.158961565702999","NA","28.840224518201001","0.58057468918300004","0.89210257118400005","1.954129441641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1852.52885493589","Population Size (1000 head)"
"K_AgriLivestock","3B1b","Manure management - Non-dairy cattle",NA,"0.98806649173600003","30.492332721425001","NA","37.457831868459003","0.79338370845499995","1.1922984365489999","2.6032523346610001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","8107.4307972159568","Population Size (1000 head)"
"K_AgriLivestock","3B2","Manure management - Sheep",NA,"1.6528405842999999E-2","2.0175623863730001","NA","1.923425549988","2.4428420082999999E-2","7.3285260248E-2","0.170998940578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","32709.711010466119","Population Size (1000 head)"
"K_AgriLivestock","3B3","Manure management - Swine",NA,"0.19794846036200001","2.0858310648099998","NA","12.534312475096","2.5435949385E-2","0.56409920867800001","3.7511656460679998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","4724.3010974015988","Population Size (1000 head)"
"K_AgriLivestock","3B4a","Manure management - Buffalo",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B4d","Manure management - Goats",NA,"5.1512750600000003E-4","8.1397991670000003E-3","NA","1.2121532579E-2","1.6448401300000001E-4","4.9345203799999997E-4","1.151388088E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","100.061107713544","Population Size (1000 head)"
"K_AgriLivestock","3B4e","Manure management - Horses",NA,"3.7624628423000003E-2","0.65798525505399996","NA","0.81375688297299997","1.3151241522E-2","2.0666236676999999E-2","4.5089970931999998E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","376.78203740865399","Population Size (1000 head)"
"K_AgriLivestock","3B4f","Manure management - Mules and asses",NA,"IE","IE","NA","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"K_AgriLivestock","3B4gi","Manure management - Laying hens",NA,"3.2063948751999999E-2","1.3762804693740001","NA","4.4216618660879998","8.0272180206999999E-2","1.070295736087","5.0839047464120002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","26757.393407296","Population Size (1000 head)"
"K_AgriLivestock","3B4gii","Manure management - Broilers",NA,"7.1233934419E-2","9.0280221224809996","NA","4.1768843641100002","0.20551825739999999","2.0551825740009999","4.1103651480019998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","102759.12872417798","Population Size (1000 head)"
"K_AgriLivestock","3B4giii","Manure management - Turkeys",NA,"1.3722173876999999E-2","0.70243206283100001","NA","2.4581109399950001","9.1318301897000007E-2","0.50225066043400002","0.50225066043400002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","4565.9150957743404","Population Size (1000 head)"
"K_AgriLivestock","3B4giv","Manure management - Other poultry",NA,"4.0593300306000002E-2","0.81322748534199996","NA","3.5870998225870001","0.24392725497500001","2.1844701768610002","4.8792053421980004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","25205.757506710783","Population Size (1000 head)"
"K_AgriLivestock","3B4h","Manure management - Other animals (please specify in the IIR)",NA,"1.6806436489999999E-3","2.1419280870000001E-3","NA","4.3464658766000003E-2","1.168170727E-3","1.835696856E-3","4.0051567779999997E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","33.467999637874797","Population Size (1000 head)"
"L_AgriOther","3Da1","Inorganic N-fertilizers (includes also urea application)",NA,"12.474089487706999","NA","NA","39.680605803003999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1043.0889159586036","fertilzer N applied [kt]"
"L_AgriOther","3Da2a","Animal manure applied to soils",NA,"4.3034405672559997","31.580343322785001","NA","62.310560084457997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","207192.47763873872","Population Size (1000 head)"
"L_AgriOther","3Da2b","Sewage sludge applied to soils",NA,"0.80662657589499998","NA","NA","3.9341655253010002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.23401707692599999",NA,"NO","NO","NO","NO","NO","1345.853904566196","Dry Mass of sewage sludge applied to soil [kt]"
"L_AgriOther","3Da2c","Other organic fertilisers applied to soils 
(including compost)",NA,"4.4702866724E-2","NA","NA","0.893269146535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NO","NO","NO","NO","NO","4.744407210885349","Quantity of digestate (kt N)"
"L_AgriOther","3Da3","Urine and dung deposited by grazing animals",NA,"2.8932797110730002","1.2707270067030001","NA","19.018602504935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","207192.47763873872","Population Size (1000 head)"
"L_AgriOther","3Da4","Crop residues applied to soils",NA,"4.5033553908929997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Db","Indirect emissions from managed soils",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Dc","Farm-level agricultural operations including storage, handling and transport of agricultural products",NA,"NA","NA","NA","NA","0.71747066852899999","6.7129150000699997","6.7129150000699997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","12.037271240200017","Agricultural land [million hectares]"
"L_AgriOther","3Dd","Off-farm storage, handling and transport of bulk agricultural products",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3De","Cultivated crops",NA,"NA","8.4709603796100001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","17.204856776576005","Agricultural land [million hectares]"
"L_AgriOther","3Df","Use of pesticides",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24.129165377303998","NA",NA,"NA","NA","NA","NA","NA","1274.6647881629999","Pesticides used [t]"
"L_AgriOther","3F","Field burning of agricultural residues",NA,"NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE",NA,"NO","NO","NO","NO","NO","NE","NE"
"L_AgriOther","3I","Agriculture other (please specify in the IIR)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5A","Biological treatment of waste - Solid waste disposal on land",NA,"NA","4.1735724607730003","NA","0.80073063689500001","1.726798174E-3","1.1459660607999999E-2","1.4505899506E-2","NA","NA","NA","NA","0.36486395691000001","NA","NA","NA","NA","NA","NA","1.3181597813429999","NA","NA","NA","NA","NA","NA","1.0484798189769999",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B1","Biological treatment of waste - Composting",NA,"NA","NA","NA","3.6850270612020002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B2","Biological treatment of waste - Anaerobic digestion at biogas facilities",NA,"NA","NA","NA","5.2635060733999997E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5C1a","Municipal waste incineration",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NA","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NA","NA","NA","NA","NA","NO","NO"
"J_Waste","5C1bi","Industrial waste incineration",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","IE","IE","NA","NA","NA","NA","NA","IE","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"J_Waste","5C1bii","Hazardous waste incineration",NA,"0.22767860312499999","1.1243084249E-2","2.2131217270999998E-2","3.0626740750000002E-3","3.1670861109999999E-3","5.5424006980000001E-3","7.9177152849999998E-3","1.10848014E-4","8.5201871312999999E-2","0.102679667483","1.9420618870000001E-3","4.5851463279999996E-3","5.7372739479999999E-3","1.9279193888E-2","6.5464957769000007E-2","2.3472009036E-2","NA","3.1265519999999998E-6","1.9156139508429999","2.1822014E-5","9.4562062000000003E-5","9.4562062000000003E-5","NA","2.1094613799999999E-4","7.2740047500000002E-2","0.10166884800000001",NA,"NA","NA","NA","NA","NA","145.48009500000001","Waste incinerated [kt]"
"J_Waste","5C1biii","Clinical waste incineration",NA,"0.21975973434000001","8.5462118909999996E-2","0.13429761542999999","NA","1.1790284151000001E-2","2.0632997279999999E-2","2.9475710408000001E-2","4.1265994500000003E-4","0.18313311195000001","3.0916783953000002E-2","4.7426160450000001E-3","0.41975843563199999","5.979569235E-3","8.3335179994000003E-2","2.4168292779000001E-2","7.0262186603000001E-2","NA","0.72345499700899996","9.3143371424999996E-2","8.5462119000000002E-5","3.84579535E-4","3.84579535E-4","NA","8.5462118899999997E-4","6.1044370649999999E-2","4.2569902315999997E-2",NA,"NA","NA","NA","NA","NA","122.0887413","Waste incinerated [kt]"
"J_Waste","5C1biv","Sewage sludge incineration",NA,"0.32512880369300001","0.16725324","0.44600864000000001","3.9822200000000002E-2","5.5978635387E-2","9.7962612000000004E-2","0.13994658861299999","1.9592522390000002E-3","3.0862205","1.5334246716E-2","5.0098072070000003E-3","1.8408825680000001E-2","1.1078918207999999E-2","0.33450647999999999","0.95573280000000005","0.19114655999999999","NA","1.5769591199999999","3.4281524148000002E-2","NA","NA","NA","NA","NA","0.93582169999999998","0.31999982142900002",NA,"NA","NA","NA","NA","NA","199.11100000000002","Waste incinerated [kt]"
"J_Waste","5C1bv","Cremation",NA,"0.58528032500000005","2.0053619930000002","0.211608093","NA","0.27981143914000001","0.32431239670000001","0.45814748140900002","9.7934003700000001E-3","3.3577445400000001","1.2386203829999999E-2","2.0746788300000001E-3","0.91784988634700004","5.6135942100000004E-3","5.5929711599999998E-3","5.1268902300000002E-3","7.1479491300000001E-3","8.1584785799999997E-3","6.6043255319999994E-2","0.25000056460499998","5.4444849999999999E-6","2.9738440000000002E-6","2.656249E-6","2.883102E-6","1.3957680000000001E-5","NA","NA",NA,"NA","NA","NA","NA","NA","412.46100000000001","Incineration of corpses [thousand]"
