"ANNEX 1: National sector emissions: Main pollutants, particulate matter, heavy metals and persistent organic pollutants","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","...19","...20","...21","...22","...23","...24","...25","...26","...27","...28","...29","...30","...31","...32","...33","...34","...35","...36","...37","...38"
"B_Industry","2A3","Glass production",NA,"NA","0.28219844690500001","NA","0.52958703557300002","1.3163253880229999","1.5257612570279999","1.6988860616579999","7.8105921189999998E-3","NA","1.6803838599800001","4.7884365456E-2","9.5595151100000004E-4","0.204332412307","3.817912037003","5.1705787645000001E-2","0.13089122177099999","12.521792628999","2.855459655917","1.1726242499999999E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A5a","Quarrying and mining of minerals other than coal",NA,"NA","NA","NA","NA","1.4112525","14.112525","28.789550999999999","NA","NA","1.71","NA","NA","NA","NA","NA","NA","NA","7.7399999999999997E-2","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","261.85674999999998","Material quarried [Mt]"
"B_Industry","2A5b","Construction and demolition",NA,"NA","NA","NA","NA","3.744018490927","37.440184909270002","124.631642220378","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","35452792.686519444","Area affected by construction activity [m2 · year]"
"B_Industry","2A5c","Storage, handling and transport of mineral products",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2A6","Other mineral products (please specify in the IIR)",NA,"NA","2.7630372533909999","14.416260094189999","NA","1.7235271255089999","2.7337991679610001","3.2162343146049999","1.054292463E-3","3.2829263811899998","NA","NA","NA","NA","2.8210182140000001E-2","NA","NA","NA","NA","3.1781184596000003E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NO","NA","NA","NA","58.965899533644006","Amount produced [Mt]"
"B_Industry","2B1","Ammonia production",NA,"IE","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B2","Nitric acid production",NA,"1.81441228","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B3","Adipic acid production",NA,"0.18540000000000001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B5","Carbide production",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2B6","Titanium dioxide production",NA,"NA","NA","NA","NA","5.7560500002999997E-2","6.9350000004000004E-2","7.3776595732000003E-2","1.036089E-3","40.03","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"1073.14943016901","NO","NA","NA","NA","233.2","Titanium dioxide produced [kt]"
"B_Industry","2B7","Soda ash production",NA,"NA","NA","NA","1.236","0.11158561186800001","0.13444049622599999","0.14302180446400001","NO","5.1760000000000002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","5.9854765638213007E-2","NA","NA","NA","C","C"
"B_Industry","2B10a","Chemical industry: Other (please specify in the IIR)",NA,"0.50105865446999998","143.38231560752601","39.339848423196997","6.5075322973369998","0.90329104425899998","1.393332752296","1.5692156171189999","1.1439319745000001E-2","47.716391999999999","69.609142124261993","2.4626595683000001E-2","2.345569002","8.2062799999999998E-3","23.797895629999999","4.8269186769479999","2.210513919836","4.8846364070000002E-2","7.275414422131","2.0226625000000002E-2","5.0365991249999999E-2","NA","1.9716375000000002E-3","NA","5.2337628749999997E-2","147.77548172013601","NA",NA,"NA","NA","11878.202633868301","NA","NA","C","C"
"B_Industry","2B10b","Storage, handling and transport of chemical products (please specify in the IIR)",NA,"IE","1.9","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C1","Iron and steel production",NA,"3.204970024543","2.0730059376150001","3.0607239168009999","NA","5.5001986705570003","8.9975856823400004","14.792394969009001","3.1717457716999999E-2","129.85748951095599","58.623760821296997","1.408507108667","0.53479895185299997","6.8751344265689998","16.556862604264001","9.9038467656409992","8.5238815528210008","2.4056027054100002","319.85481359612203","64.928870499583994","0.153956381084","9.4190543289999998E-2","4.7092963954999997E-2","4.7092832086999999E-2","0.34233272041599999","0.38490000000000002","379.58539834862398",NA,"20831.913915886318","184610.505","NA","NA","NA","18106.407339449539","Steel Produced [kt]"
"B_Industry","2C2","Ferroalloys production",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C3","Aluminium production",NA,"0.30763298414500001","NA","3.409309938327","NA","0.132143115674","0.266360183812","0.34715148940000001","3.0392916599999999E-3","19.428297762408","0.93496668605699995","5.6718326754000001E-2","1.0768327825E-2","3.1781894833E-2","6.3056008198000002E-2","8.9284430072000001E-2","2.4797066931380001","NA","2.9376413066140001","9.8705227111629998","5.2132865857140001","11.172975153953001","5.3863307884880003","2.776424366713","24.549016894867997","3925","NA",NA,"NA","NA","NA","NA","NA","1024.963","Primary & secondary Al production [kt]"
"B_Industry","2C4","Magnesium production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.02","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1","Magnesium used in alloys and castings [kt]"
"B_Industry","2C5","Lead production",NA,"NA","NA","2.9578744252439999","NA","1.7828869656000002E-2","3.5657739310999997E-2","4.4096601584999999E-2","NE","1.2355800214249999","8.1291996731689995","0.37847797259600002","6.9998021170000002E-3","2.7651041716E-2","NA","0.29051619155399999","NA","8.8312765299999995E-3","1.9032731975099999","3.023173117851","NA","NA","NA","NA","NA","NA","1.1243232000000001E-3",NA,"NA","NA","NA","NA","NA","351.351","Primary & secondary Pb production [kt]"
"B_Industry","2C6","Zinc production",NA,"1.8250116000000001","NA","NA","NA","0.17212392652","0.190659493687","0.22198172753100001","1.5343999997E-2","42.433741490762003","19.54","1.6840351530319999","2.383833333333","0.66100000000000003","7.3302630029000004E-2","0.63882333359999999","3.6752282823999997E-2","NA","67.746463933570993","2.8993336184129999","NA","NA","NA","NA","NA","NA","2.7771600000000001E-4",NA,"NA","10549.2","NA","NA","NA","375.608","Primary Zn production (until 2003), and Zn alloy production (all years) [kt]"
"B_Industry","2C7a","Copper production",NA,"NA","NA","NA","NA","7.5126112930999994E-2","9.8850148594000001E-2","0.1265281902","7.5126112999999994E-5","3.1627886455310001","6.4212409540030002","0.21222375155600001","3.3E-4","0.38784196561200002","NA","13.070977521103","0.26588067735499998","NA","36.582014759597001","21.794422519929","NA","NA","NA","NA","NA","NA","1.9757593000000002E-3",NA,"NA","NA","NA","NA","NA","533.98900000000003","Secondary Cu & Cu alloy/semis production [kt]"
"B_Industry","2C7b","Nickel production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5.3820044238470004","NA","NA","0.77200000000000002","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","38.6","Nickel produced [kt]"
"B_Industry","2C7c","Other metal production (please specify in the IIR)",NA,"NA","NA","NA","9.7791563990000004E-3","3.0831112165949999","3.1135656083250001","3.384310444644","NE","0.156301550387","39.091464820105003","0.75281308195200003","2.799577601532","1.1837109366109999","16.566049858353001","7.4490116077059998","5.9339851724740003","0.20887211304100001","68.429253305789004","2.7271973639930001","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1497.2455440544502","Castings produced [kt]"
"B_Industry","2C7d","Storage, handling and transport of metal products 
(please specify in the IIR)",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NE","NE","NE","NE","NE","NE","NE","NE","NE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3a","Domestic solvent use including fungicides",NA,"NA","149.44163345762499","NA","1.20568245471","NA","NA","NA","NA","NA","NA","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","150.80092866937616","Solvents used [kt]"
"B_Industry","2D3b","Road paving with asphalt",NA,"NA","5.8797999284119999","NA","NA","0.304732","1.0508","1.1178723401799999","1.7369724E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.18389","1.185799125E-2","NA","1.9716375000000002E-3","NA","1.382962875E-2","NA","NA",NA,"NA","NA","NA","NA","NA","26270","Asphalt produced [kt]"
"B_Industry","2D3c","Asphalt roofing",NA,"NA","NE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3d","Coating applications",NA,"NA","175.42092145744101","NA","NA","1.2268749060140001","2.7986902021789999","2.9773300016630002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3e","Degreasing",NA,"NA","56.148819533850997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","69.190046014511665","Solvents used [kt]"
"E_Solvents","2D3f","Dry cleaning",NA,"NA","5.250324166745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","5.2503241667450222","Solvents used [kt]"
"E_Solvents","2D3g","Chemical products",NA,"NA","22.754856840487999","NA","NA","4.5928157932000002E-2","0.13122330837599999","0.13959926419900001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NE","NE","NE","NE","NE","NA","NA",NA,"NA","NA","NA","NA","NA","362.45265844195035","Solvent used in coating [kt]"
"E_Solvents","2D3h","Printing",NA,"NA","48.525522246603998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3i","Other solvent use (please specify in the IIR)",NA,"NA","57.198790787877002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","104.96896235314391","Solvents used [kt]"
"E_Solvents","2G","Other product use (please specify in the IIR)",NA,"0.16099188508000001","0.42747847999999999","0.69584763298800001","0.36653629999999998","2.786686642766","3.1580306353599998","3.234729654773","1.0731123E-2","4.9218800397000004","6.0775961432759997","1.8320373524060001","4.41154806E-4","1.029361214E-2","5.7781855534969999","233.157828233587","9.8673244227579993","1.337750831098","134.906134251016","8.8322000000000001E-3","9.8037420000000007E-3","3.9744899999999998E-3","3.9744899999999998E-3","3.9744899999999998E-3","2.1727212000000003E-2","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2H1","Pulp and paper industry",NA,"2.8000000000000001E-2","1.4499907210359999","6.4000000000000001E-2","NA","1.2E-2","1.2E-2","1.2E-2","3.1199999999999999E-4","5.1999999999999998E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1.5259907210360302","Pulp produced [kt]"
"B_Industry","2H2","Food and beverages industry",NA,"NA","86.307292751130007","NA","1.042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","10192.615809701239","Bread, Wine, Beer, Spirits production [kt]"
"B_Industry","2H3","Other industrial processes (please specify in the IIR)",NA,"NA","NA","NA","NA","0.64422407769099999","2.147413592305","2.5263689316179998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2I","Wood processing",NA,"NA","3.7867030014909999","NA","NA","1.7171934833410001","2.1464918541769999","2.2835019720259999","NA","NA","4.1278012700669997","5.1806577255E-2","2.3843323411000001E-2","8.9653690315999998E-2","0.52482159662299999","0.88353687497","0.75791934782899995","NA","2.3384840062109999","0.4","3.15E-2","1.5900000000000001E-2","1.5900000000000001E-2","1.5900000000000001E-2","7.9199999999999993E-2","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2J","Production of POPs",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2K","Consumption of POPs and heavy metals 
(e.g. electrical and scientific equipment)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.47912539110399999","NA","NA","NA","NA","NA","NA","5738.0286359778202",NA,"NA","NA","NA","NA","NA","404.07547550174803","HCH in previously treated wood [t]"
"B_Industry","2L","Other production, consumption, storage, transportation or handling of bulk products (please specify in the IIR)",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B1a","Manure management - Dairy cattle",NA,"0.208655226508","23.857887414307999","NA","28.473769886656999","0.67676932796199996","1.039913845406","2.2779065185079999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","2587.4070939421299","Population Size (1000 head)"
"K_AgriLivestock","3B1b","Manure management - Non-dairy cattle",NA,"1.0925687492659999","33.587851568365998","NA","40.887215645007998","0.92633722982599997","1.392102696559","3.039501516654","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","9330.4303032620628","Population Size (1000 head)"
"K_AgriLivestock","3B2","Manure management - Sheep",NA,"2.274596336E-2","2.7739992902320001","NA","2.6474217308210002","3.3677664959E-2","0.101032994877","0.23574365471299999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","42948.641821003512","Population Size (1000 head)"
"K_AgriLivestock","3B3","Manure management - Swine",NA,"0.35381555526500003","3.4181137099710002","NA","25.346170420642","4.1037764033000003E-2","0.90700291044699999","5.996587750182","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","7589.9600036358797","Population Size (1000 head)"
"K_AgriLivestock","3B4a","Manure management - Buffalo",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B4d","Manure management - Goats",NA,"4.3536921299999997E-4","6.8794966659999996E-3","NA","1.0244729784E-2","1.3901660100000001E-4","4.17049804E-4","9.7311621000000003E-4","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","84.568432559898596","Population Size (1000 head)"
"K_AgriLivestock","3B4e","Manure management - Horses",NA,"2.850820557E-2","0.49855585821199999","NA","0.61658412259299999","9.9647043050000005E-3","1.5658821050000001E-2","3.4164700473E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","285.487996237174","Population Size (1000 head)"
"K_AgriLivestock","3B4f","Manure management - Mules and asses",NA,"IE","IE","NA","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"K_AgriLivestock","3B4gi","Manure management - Laying hens",NA,"4.0568647732000002E-2","1.4350609996100001","NA","8.0296754408450006","9.1542099996000006E-2","1.220561333275","5.797666333055","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","30514.033339579699","Population Size (1000 head)"
"K_AgriLivestock","3B4gii","Manure management - Broilers",NA,"7.8592654393000005E-2","7.294790114635","NA","5.3432788995009997","0.16206893477699999","1.6206893477690001","3.2413786955380002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","81034.467408066907","Population Size (1000 head)"
"K_AgriLivestock","3B4giii","Manure management - Turkeys",NA,"3.7856310401000001E-2","2.1209442265549998","NA","7.1483990492459997","0.27294016584899999","1.5011709121679999","1.5011709121679999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","13647.008294211102","Population Size (1000 head)"
"K_AgriLivestock","3B4giv","Manure management - Other poultry",NA,"3.5048053564000002E-2","0.77660993467999995","NA","3.4149930769760002","0.16548472160700001","1.5713425014910001","4.4448066682479999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","23740.9109890861","Population Size (1000 head)"
"K_AgriLivestock","3B4h","Manure management - Other animals (please specify in the IIR)",NA,"1.725838461E-3","2.199527471E-3","NA","4.4633483049999999E-2","1.19958444E-3","1.885061262E-3","4.112860936E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","34.3680000480866","Population Size (1000 head)"
"L_AgriOther","3Da1","Inorganic N-fertilizers (includes also urea application)",NA,"21.304254494121","NA","NA","38.868630533013999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1470.0279196062422","fertilzer N applied [kt]"
"L_AgriOther","3Da2a","Animal manure applied to soils",NA,"5.1058999161280001","31.800451662667999","NA","77.428167074124005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","211797.28368163257","Population Size (1000 head)"
"L_AgriOther","3Da2b","Sewage sludge applied to soils",NA,"0.32350685550500002","NA","NA","1.5689126953720001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1.848677905248",NA,"NO","NO","NO","NO","NO","536.71541357631872","Dry Mass of sewage sludge applied to soil [kt]"
"L_AgriOther","3Da2c","Other organic fertilisers applied to soils 
(including compost)",NA,"8.7570739200000004E-4","NA","NA","1.6174867743000001E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NO","NO","NO","NO","NO","6.8220386656364471E-2","Quantity of digestate (kt N)"
"L_AgriOther","3Da3","Urine and dung deposited by grazing animals",NA,"3.610425487443","1.595058442712","NA","23.438637470644998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","211797.28368163257","Population Size (1000 head)"
"L_AgriOther","3Da4","Crop residues applied to soils",NA,"4.3455636630020003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Db","Indirect emissions from managed soils",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Dc","Farm-level agricultural operations including storage, handling and transport of agricultural products",NA,"NA","NA","NA","NA","0.750655495008","6.812098780895","6.812098780895","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","11.443469032360019","Agricultural land [million hectares]"
"L_AgriOther","3Dd","Off-farm storage, handling and transport of bulk agricultural products",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3De","Cultivated crops",NA,"NA","8.2758535585989996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","17.193029708846002","Agricultural land [million hectares]"
"L_AgriOther","3Df","Use of pesticides",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92.434066920000006","NA",NA,"NA","NA","NA","NA","NA","733.83409599999993","Pesticides used [t]"
"L_AgriOther","3F","Field burning of agricultural residues",NA,"NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE",NA,"NO","NO","NO","NO","NO","NE","NE"
"L_AgriOther","3I","Agriculture other (please specify in the IIR)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5A","Biological treatment of waste - Solid waste disposal on land",NA,"NA","9.1147588908669999","NA","2.7524596324830002","3.4075976859999999E-3","2.2614057372E-2","2.8625389083E-2","NA","NA","NA","NA","0.40040702511300003","NA","NA","NA","NA","NA","NA","2.7316896648669999","NA","NA","NA","NA","NA","NA","2.2897986896679998",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B1","Biological treatment of waste - Composting",NA,"NA","NA","NA","1.9533865949989999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B2","Biological treatment of waste - Anaerobic digestion at biogas facilities",NA,"NA","NA","NA","4.1446509000000002E-5","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5C1a","Municipal waste incineration",NA,"2.1314087772630002","2.3682319747E-2","0.76916440316199997","1.6814316964000001E-2","2.4496250840999999E-2","2.4496250840999999E-2","2.4496250840999999E-2","8.5736877899999999E-4","0.67416333447099996","41.193943221131001","0.13120410075899999","0.21411943033700001","0.37515210779300001","8.9382120297999995E-2","0.31566537766300001","0.15337694099599999","NA","0.41735808758600002","20.9589463947","9.9465739999999995E-6","2.1195675999999999E-5","1.1249101999999999E-5","1.3735744999999999E-5","5.6127096999999998E-5","2.3682319747370002","3.1811789658270002",NA,"NA","NA","NA","NA","NA","7874.3713160000007","MSW incinerated [TJ (net)]"
"J_Waste","5C1bi","Industrial waste incineration",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","IE","IE","NA","NA","NA","NA","NA","IE","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"J_Waste","5C1bii","Hazardous waste incineration",NA,"0.57866483061499996","0.21712288971999999","1.49242013873","4.3150756870000001E-3","5.6879449154999998E-2","9.9539036095999997E-2","0.142198623036","1.9907807199999999E-3","0.113801299257","0.313198786274","3.2594593081000003E-2","6.5423549232E-2","8.4627506687999995E-2","0.130391102845","0.17202769167900001","0.14329687443799999","NA","1.7707481790770001","5.8325639342280002","4.32E-5","1.872E-4","1.872E-4","NA","4.1759999999999996E-4","0.14399999999999999","0.91365517241399996",NA,"NA","NA","NA","NA","NA","288","Waste incinerated [kt]"
"J_Waste","5C1biii","Clinical waste incineration",NA,"0.45","0.17499999999999999","0.27500000000000002","NA","2.4142857125E-2","4.2250000000000003E-2","6.0357142874999999E-2","8.4499999900000005E-4","0.375","7.0755097642739999","5.5737988155000001E-2","0.13689088483600001","1.4459124678E-2","6.8205603407999998E-2","0.48070076240600002","0.108201445041","NA","2.8920005205649999","0.218377605157","1.75E-4","7.8750000000000001E-4","7.8750000000000001E-4","NA","1.75E-3","0.125","0.61679583333300003",NA,"NA","NA","NA","NA","NA","250","Waste incinerated [kt]"
"J_Waste","5C1biv","Sewage sludge incineration",NA,"0.58085354418199997","7.392E-2","0.19711999999999999","1.7600000000000001E-2","2.4740571409999999E-2","4.3296000000000001E-2","6.185142859E-2","8.6591999899999995E-4","1.3640000000000001","8.0851312603000006E-2","4.1488156122999997E-2","0.11461308099799999","1.4831529424E-2","0.14784","0.4224","8.448E-2","NA","0.69696000000000002","0.18425660445200001","NA","NA","NA","NA","NA","0.41360000000000002","0.26400000000000001",NA,"NA","NA","NA","NA","NA","88","Waste incinerated [kt]"
"J_Waste","5C1bv","Cremation",NA,"0.61289554999999996","2.005797142","0.21539054199999999","NA","0.28097295224000002","0.32547390980000002","0.45943820028900001","9.8340533279999993E-3","3.3624307600000001","1.339139802E-2","2.24304802E-3","0.67466343725599998","6.0691617399999996E-3","6.0468650400000001E-3","5.5429596200000002E-3","7.7280362199999997E-3","8.8205745200000008E-3","7.1402952079999998E-2","0.25000066890099998","5.886329E-6","3.2151840000000001E-6","2.871815E-6","3.1170789999999998E-6","1.5090407E-5","NA","NA",NA,"NA","NA","NA","NA","NA","445.93399999999997","Incineration of corpses [thousand]"
"J_Waste","5C1bvi","Other waste incineration (please specify in the IIR)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
