"ANNEX 1: National sector emissions: Main pollutants, particulate matter, heavy metals and persistent organic pollutants","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","...19","...20","...21","...22","...23","...24","...25","...26","...27","...28","...29","...30","...31","...32","...33","...34","...35","...36","...37","...38"
"J_Waste","5C1bvi","Other waste incineration (please specify in the IIR)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"J_Waste","5C2","Open burning of waste",NA,"0.377260037464","4.2249203795900003","NA","NA","3.9171308518350001","4.2162912041630003","4.3378250982180004","1.6451949577710001","15.482786894090999","0.194584660031","3.9711155108000003E-2","NA","9","8.6999999999999993","4.8","NA","NA","NA","66.651352740172996","0.743235263561","0.96956645207199998","1.1623375264910001","0.36212349832200003","3.2372627404459999","NA","156.886829079053",NA,"NA","NA","NA","NA","NA","397.11155108283998","Waste burnt [kt]"
"J_Waste","5D1","Domestic wastewater handling",NA,"NA","3.7145361096000001E-2","NA","1.544759902462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","58913.133000000002","Population Size (1000 head)"
"J_Waste","5D2","Industrial wastewater handling",NA,"NA","0.31584700071600003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","797.58554910147097","COD wastewater [Gg]"
"J_Waste","5D3","Other wastewater handling",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"J_Waste","5E","Other waste (please specify in the IIR)",NA,"0.35120580000000001","1.732089","NA","NA","2.820124389783","3.0355038187500001","3.123001712432","1.1844522437089999","12.242081199999999","NA","NA","NA","NA","NA","NA","NA","NA","NA","53.543640000000003","0.35155597","0.42031149000000001","0.153049662","0.27921233000000001","1.2041294520000001","NA","109.212868162237",NA,"NA","NA","NA","NA","NA","237.38860000000003","Mass burnt in accidental and celebrational fires [kt]"
"M_Other","6A","Other (included in national total for entire territory) (please specify in the IIR)",NA,"0.34232680813799998","1.540132982042","NA","11.882629403191","2.7588890304E-2","4.3353970477000001E-2","9.4590481040999999E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","719.5812121093137","Domestic/Professional Horses Population Size (1000 head)"
NA,"NATIONAL TOTAL","National total (based on fuel sold)","(a)","1932.9324438883743","1713.2294236228183","1293.2886552368489","295.47879550292055","134.77486928450784","224.57979523886982","362.64945900278167","34.567313332873212","4664.1954268372519","254.35310686496797","6.6551465183290004","8.9822247566619975","24.323482295190999","98.019480074376972","711.13745024860896","202.14774905865406","32.974164006763992","779.83037440848614","309.08385132776419","18.350875356429775","22.664348277394943","11.575476715673826","8.7005841972211986","61.291284546719751","82.795043083677996","1635.0377707258117",NA,"3528779.4541528625","1569709.0025203864","3626216.8298755558","115109.83377880722","19776.994510498174","NA","NA"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"1A3bi(fu)","Road transport: Passenger cars (fuel used)","(b)","431.49804833862402","290.27400522674799","NE","20.511568415300999","6.795751491101","6.795751491101","6.795751491101","4.277639618287","2293.0020581324102","NE","NE","NE","NE","NE","NE","NE","NE","NE","14.317558278422","0.16272497783699999","0.214999862623","0.11175214620899999","0.23582766906800001","0.72530465573699998","NA","2.7774010499999999E-3",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bii(fu)","Road transport: Light duty vehicles (fuel used)","(b)","78.650504221578998","23.638879537062","NE","0.33110754487400001","5.8114690541150003","5.8114690541150003","5.8114690541150003","3.8526994419089999","219.593407162772","NE","NE","NE","NE","NE","NE","NE","NE","NE","2.863348947759","6.2889984218999995E-2","7.0791436422000004E-2","4.4304987959000001E-2","6.6834403237999995E-2","0.244820811838","NA","4.9005012900000004E-4",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3biii(fu)","Road transport: Heavy duty vehicles and buses (fuel used)","(b)","269.48419747217798","15.661775616707001","NE","9.9239127373999994E-2","7.9106119115549998","7.9106119115549998","7.9106119115549998","4.5830283531029998","59.004312816641999","NE","NE","NE","NE","NE","NE","NE","NE","NE","2.1554751111999999","3.1089934360000002E-2","0.18826682473799999","0.21037522250499999","4.7949425401000001E-2","0.47768140700399997","NA","4.1373075499999998E-4",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3biv(fu)","Road transport: Mopeds & motorcycles (fuel used)","(b)","1.2613193592109999","9.7119374676180001","NE","8.9443212070000003E-3","0.145712064157","0.145712064157","0.145712064157","2.1101014662000001E-2","84.022445783508005","NE","NE","NE","NE","NE","NE","NE","NE","NE","0.14778756340499999","1.3251768229E-2","2.4294908420000001E-2","8.2823551430000007E-3","2.8436085991999999E-2","7.4265117783999995E-2","NA","2.9708576999999999E-5",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bv(fu)","Road transport: Gasoline evaporation (fuel used)","(b)","NA","123.469439394505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bvi(fu)","Road transport: Automobile tyre and brake wear (fuel used)","(b)","NA","NA","NA","NA","6.3174583896170002","12.293685672489","15.560459563716","1.3941713740370001","NA","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","3.6096138824E-2","3.2692963869999998E-3","4.8261041899999996E-3","NA","4.4191539400999999E-2","NA","NA",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bvii(fu)","Road transport: Automobile road abrasion (fuel used)","(b)","NA","NA","NA","NA","2.5079895201490001","4.6444250373129998","9.2888500746249996","9.8461810141E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"ADJUSTMENTS","Sum of approved adjustments (negative value) from Annex VII (CLRTAP)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"COMPLIANCE TOTAL (CLRTAP)","National total for compliance calculations and checks (CLRTAP)","(c)","1948.4959705565088","1705.6646171974699","1293.2886552368489","295.04916545430399","136.20359091988098","226.12808098293004","364.33787485804294","35.396128010501002","4616.5323463883378","254.35310686496797","6.6551465183290004","8.9822247566619975","24.323482295190999","98.019480074376972","711.13745024860896","202.14774905865406","32.974164006763992","779.83037440848614","309.44865203512001","18.656523100020998","23.165316821215001","11.954554410142","9.0791010575779971","62.855495388956001","82.795043083677996","1635.0378302463782",NA,"3528779.4541528625","1569709.0025203864","3626216.8298755558","115109.83377880722","19776.994510498174","NA","NA"
NA,"ADJUSTMENTS AND FLEXIBILITIES","Sum of approved adjustments from Annex VII and other flexibilities (negative value) (NECD)","(d)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"COMPLIANCE TOTAL (NECR)","National total for compliance calculations and checks (NECR)","(e)","1948.4959705565088","1705.6646171974699","1293.2886552368489","295.04916545430399","136.20359091988098","226.12808098293004","364.33787485804294","35.396128010501002","4616.5323463883378","254.35310686496797","6.6551465183290004","8.9822247566619975","24.323482295190999","98.019480074376972","711.13745024860896","202.14774905865406","32.974164006763992","779.83037440848614","309.44865203512001","18.656523100020998","23.165316821215001","11.954554410142","9.0791010575779971","62.855495388956001","82.795043083677996","1635.0378302463782",NA,"3528779.4541528625","1569709.0025203864","3626216.8298755558","115109.83377880722","19776.994510498174","NA","NA"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEMO ITEMS - NOT TO BE INCLUDED IN NATIONAL TOTALS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O_AviCruise","1A3ai(ii)","International aviation cruise (civil)",NA,"128.574945519435","2.2026083445400002","6.2872715654090001","NA","1.485111204206","1.485111204206","1.485111204206","0.222766680631","13.831525291873","0.94255862379099997","8.7323216186000002E-2","8.7323216200000005E-4","4.3661608100000002E-4","8.7323216186000002E-2","0.19647573539999999","0.30563125665200003","1.2486537166809999","8.7333723321999998E-2","NA","NA","NA","NA","NA","NA","NA","NA",NA,"383262.22326748428","NA","NA","NA","NA","NA","NA"
"O_AviCruise","1A3aii(ii)","Domestic aviation cruise (civil)",NA,"5.5337588822199999","0.30709045704799998","0.32229847140399998","NA","7.7731959714000001E-2","7.7731959714000001E-2","7.7731959714000001E-2","1.1659793957E-2","2.2801408831450001","0.12889098919799999","4.4763676580000002E-3","4.4763676999999997E-5","2.2381838E-5","4.4763676580000002E-3","1.0071488664999999E-2","1.5667286804000001E-2","6.3993613611999997E-2","4.4787376220000001E-3","NA","NA","NA","NA","NA","NA","NA","NA",NA,"19646.919173387974","NA","NA","NA","NA","NA","NA"
"P_IntShipping","1A3di(i)","International maritime navigation",NA,"196.299853975264","5.994956847598","99.616252302760003","2.5814341434E-2","14.085808138967","14.867857440328001","14.867857440328001","2.2669393144050001","8.1254636176609996","0.40624002165200002","3.9945058036999999E-2","6.3312307698000003E-2","1.0076232283290001","1.0758297195719999","2.7944985604679999","46.386655612779997","0.41358129696899998","3.0977209720299999","0.81603080313999998","5.1628682870000003E-3","2.5814341434E-2","2.5814341434E-2","2.5814341429999999E-3","5.9372985298000003E-2","0.291299031087","0.84984862072900003",NA,"107329.87471920249","NA","NA","NA","NA","NA","NA"
"z_Memo","1A5c","Multilateral operations",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"z_Memo","6B","Other not included in national total of the entire territory (please specify in the IIR)",NA,"NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE",NA,"NA","NA","NA","NA","NA","NA","NA"
"N_Natural","11A","Volcanoes",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NA","NA","NA","NA","NA","NO","NO"
"N_Natural","11B","Forest fires",NA,"0.168466666667","0.44333333333300001","NA","0.23536572250000001","0.235047272675","0.28727999999999998","0.44397818168800002","2.1154254540999999E-2","4.7880000000000003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"N_Natural","11C","Other natural emissions (please specify in the IIR)",NA,"0.182282058824","91.529169803922002","NA","8.1532113130149995","5.7823971567879999","19.532387887192002","38.206008153608998","5.1548339282999997E-2","5.1850889542480001","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.4","2.88","1.88","0.92","1.08","6.76","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (a): Sum of NFR categories (rows 14-140). The geographic area of the National Total corresponds to the geographical scope of EMEP, which is identical with the NECD territory, except for Portugal (EMEP domain includes emissions of Madeira and the Azores, but the NECD territory does not cover emissions of Madeira and the Azores). The geographical scope of EMEP means the area within which, co-ordinated by the centres of the EMEP, monitoring is carried out (see EMEP Protocol, Article 1/4).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (b): UNECE reporting guidelines 2014, paragraph 23: The Parties Austria, Belgium, Ireland, Lithuania, Luxembourg, the Netherlands, Switzerland and the United Kingdom of Great Britain and Northern Ireland may choose to use the national emission total calculated on the basis of fuels used in the geographic area of the Party as a basis for compliance with their respective emission ceilings.
If one Party has chosen to report emission on the basis of fuel used for compliance, it shall report those information for all the related NFR categories available in the reporting template (row 143-149).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (c): The 'National Total for Compliance (CLRTAP)' includes the ‘National Total (based on fuel sold)’ (row 141) corrected for i) approved adjustments to national totals (row 151) and, if applicable, ii) national totals based on transport fuel used (rows 143-149).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (d): Reporting of adjustments and additional flexibilities according to the NEC Directive, Article 5/2-4. Should only include approved items from Annex VII and should be reported as a negative value.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (e): The 'National Total for Compliance (NECD)' includes the ‘National Total (based on fuel sold)’ (row 141) corrected for i) approved adjustments and flexibilities to national totals (row 153) and, if applicable, ii) national totals based on transport fuel used (rows 143-149) as well as iii) the subtraction of sectors 3B + 3D for NOx and NMVOC (only from 2020 onwards and for the year 2005 as a basis for emission reduction commitment calculations), according to the NEC Directive, Article 4/3(d).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
