"ANNEX 1: National sector emissions: Main pollutants, particulate matter, heavy metals and persistent organic pollutants","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","...19","...20","...21","...22","...23","...24","...25","...26","...27","...28","...29","...30","...31","...32","...33","...34","...35","...36","...37","...38"
"B_Industry","2A1","Cement production",NA,"NA","NA","NA","NA","1.3004999999999999E-2","4.335E-2","5.0999999990000003E-2","3.9015000000000002E-4","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A2","Lime production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A3","Glass production",NA,"NA","9.7374097825999997E-2","NA","0.49620120217399999","0.287947850442","0.33176244288000001","0.371326210607","2.6145524539999999E-3","NA","9.0466494937E-2","1.86502174E-3","3.5613043479999999E-3","1.211831987E-2","0.12628744852599999","2.3791748758000001E-2","1.2821136561E-2","2.502506479604","0.25471440594900002","6.9414397720000002E-3","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A5a","Quarrying and mining of minerals other than coal",NA,"NA","NA","NA","NA","0.81549499999999997","8.1549499999999995","16.636098","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","150.43209999999999","Material quarried [Mt]"
"B_Industry","2A5b","Construction and demolition",NA,"NA","NA","NA","NA","1.8244148014070001","18.244148014065999","60.500614612950997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","18848786.264480002","Area affected by construction activity [m2 · year]"
"B_Industry","2A5c","Storage, handling and transport of mineral products",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2A6","Other mineral products (please specify in the IIR)",NA,"NA","1.037323926515","4.1920000000000002","NA","1.0493420105169999","1.666458318508","1.9605391978519999","6.4118239399999996E-4","2.2377992890799998","NA","NA","NA","NA","2.5643898920000002E-3","NA","NA","NA","NA","1.4944971459999999E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NO","NA","NA","NA","37.108534874729415","Amount produced [Mt]"
"B_Industry","2B1","Ammonia production",NA,"IE","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B2","Nitric acid production",NA,"0.14399999999999999","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B3","Adipic acid production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B5","Carbide production",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2B6","Titanium dioxide production",NA,"NA","NA","NA","NA","2.7846500010000001E-3","3.3550000009999999E-3","3.569148936E-3","5.0123700000000003E-5","14.128424000000001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"1126.1518788190799","NO","NA","NA","NA","200","Titanium dioxide produced [kt]"
"B_Industry","2B7","Soda ash production",NA,"NA","NA","NA","1.675","1.9837E-2","2.3900000000000001E-2","2.5425531909000001E-2","NO","5.1479999999999997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","7.6242090043248195E-2","NA","NA","NA","C","C"
"B_Industry","2B10a","Chemical industry: Other (please specify in the IIR)",NA,"0.65880335868899997","15.681204888010001","0.69346035341199996","1.8544410341999999","9.7470503304999997E-2","0.151779685946","0.17331976750700001","8.9502854699999995E-4","6.0599012115999997","4.2708145666670001","2.243227288E-2","0.37434008200000002","4.0128189469999997E-3","0.14173285399999999","1.0499160000000001","0.223094974","0.16966829999999999","1.2263975","2.0226625000000002E-2","7.6516061540000003E-3","NA","1.24446525E-3","NA","8.8960714040000003E-3","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B10b","Storage, handling and transport of chemical products (please specify in the IIR)",NA,"IE","1.9","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C1","Iron and steel production",NA,"0.6455247516","1.1096683281999999","0.89500283443700002","NA","2.5509478448079999","4.9082727520720004","8.8150679640390006","1.0982469505E-2","68.909281709935001","22.422686376000001","0.65075597712","0.41727997560000002","3.7019297733230001","2.2719678770799998","4.4051084462860004","2.6876972609359999","1.096274412743","76.593541494389996","31.902287004695001","9.4307343301999996E-2","6.8515792281999999E-2","3.4256877201999998E-2","3.4256818977000003E-2","0.23133683176299999","0.21549299999999999","122.254164",NA,"6.3471100000000004E-3","119805.26420000001","NA","NA","NA","9647.1","Steel Produced [kt]"
"B_Industry","2C2","Ferroalloys production",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C3","Aluminium production",NA,"4.2338639999999997E-2","NA","1.0162","NA","6.1866252458000003E-2","9.9592689826000003E-2","0.128370219768","1.422923807E-3","2.923031158048","0.399343491893","4.5097271319000001E-2","1.0650425416E-2","2.4129610523E-2","0.121342030639","0.358607096618","0.66534476125899999","NA","1.6130000760000001","0.678424929038","5.9903276000000004E-3","5.2499999999999997E-4","5.2499999999999997E-4","3.0251637999999998E-3","1.0065491400000001E-2","NA","NA",NA,"NA","NA","NA","NA","NA","611.19627600000001","Primary & secondary Al production [kt]"
"B_Industry","2C4","Magnesium production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1.28115E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","0.94899999999999995","Magnesium used in alloys and castings [kt]"
"B_Industry","2C5","Lead production",NA,"NA","NA","0.353234158819","NA","1.9518354920000001E-3","3.9036709840000001E-3","4.8121829929999999E-3","NE","0.79136465875200002","1.9868882955430001","3.1341315448E-2","5.2264067333E-2","2.1748603783E-2","NA","0.16745753037899999","NA","0.15941046697","0.38390953518600002","0.62884707361699999","NA","NA","NA","NA","NA","NA","9.9817599999999992E-4",NA,"NA","NA","NA","NA","NA","311.93","Primary & secondary Pb production [kt]"
"B_Industry","2C6","Zinc production",NA,"NA","NA","NA","NA","8.5559142999999996E-4","1.118850332E-3","1.382109234E-3","NA","NA","NA","6.33783669E-4","NA","NA","NA","NA","NA","NA","2.3154553899170001","7.2720000000000007E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","168.81299999999999","Primary Zn production (until 2003), and Zn alloy production (all years) [kt]"
"B_Industry","2C7a","Copper production",NA,"NA","NA","NA","NA","3.2149212770000001E-3","4.2301595760000001E-3","5.4146042570000002E-3","3.2149209999999999E-6","0.23789773974100001","8.2016971031000002E-2","4.941902039E-3","1E-3","9.254162162E-3","NA","0.106699426252","2.0702100572999999E-2","NA","0.47749699289699998","5.1917266827999999E-2","NA","NA","NA","NA","NA","NA","5.2835999999999996E-4",NA,"NA","NA","NA","NA","NA","142.80000000000001","Secondary Cu & Cu alloy/semis production [kt]"
"B_Industry","2C7b","Nickel production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5.9900000000000002E-2","NA","NA","0.46305000000000002","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","34.299999999999997","Nickel produced [kt]"
"B_Industry","2C7c","Other metal production (please specify in the IIR)",NA,"NA","NA","NA","2.7000000000000001E-3","0.32317839434599999","0.33688395114399999","0.36617820785299998","NE","0.79324499999999998","3.5472920885830002","9.5379261904000007E-2","0.223303708963","0.128297201395","2.0153399623650001","1.5338554768420001","0.710229871658","0.1205250637","7.5445412761509996","0.73596885439699999","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","484.03949004772903","Castings produced [kt]"
"B_Industry","2C7d","Storage, handling and transport of metal products 
(please specify in the IIR)",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NE","NE","NE","NE","NE","NE","NE","NE","NE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3a","Domestic solvent use including fungicides",NA,"NA","171.49532919567599","NA","1.20568245471","NA","NA","NA","NA","NA","NA","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","173.86910836991677","Solvents used [kt]"
"B_Industry","2D3b","Road paving with asphalt",NA,"NA","0.90630218798499995","NA","NA","0.18863920000000001","0.65047999999999995","0.69199999984799998","1.07524344E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.113834","7.4845695749999998E-3","NA","1.24446525E-3","NA","8.729034824999999E-3","NA","NA",NA,"NA","NA","NA","NA","NA","16261.999999999998","Asphalt produced [kt]"
"B_Industry","2D3c","Asphalt roofing",NA,"NA","NE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3d","Coating applications",NA,"NA","90.125429899055007","NA","NA","0.233904097969","0.56548142276900004","0.60157598153699998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3e","Degreasing",NA,"NA","12.675437411171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","28.472582532830259","Solvents used [kt]"
"E_Solvents","2D3f","Dry cleaning",NA,"NA","0.66569738835799996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","0.66569738835816894","Solvents used [kt]"
"E_Solvents","2D3g","Chemical products",NA,"NA","8.9496197304180001","NA","NA","4.8140679169999999E-2","0.137544797627","0.14632425276300001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NE","NE","NE","NE","NE","NA","NA",NA,"NA","NA","NA","NA","NA","255.19163625563198","Solvent used in coating [kt]"
"E_Solvents","2D3h","Printing",NA,"NA","10.956810683563999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3i","Other solvent use (please specify in the IIR)",NA,"NA","34.699835647839997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","61.552553243858611","Solvents used [kt]"
"E_Solvents","2G","Other product use (please specify in the IIR)",NA,"8.8765006808999999E-2","0.22982739999999999","0.78899915067899995","0.19706275000000001","1.939736668323","2.5472385398280002","2.672714644909","5.7694275000000003E-3","2.7069536872479998","9.9375882207699995","1.775224392096","7.2170918499999998E-4","1.6839880985E-2","6.513588940809","261.81051402258203","10.998651517316","1.493487038359","151.518864914598","4.7485000000000001E-3","5.2708349999999998E-3","2.1368250000000002E-3","2.1368250000000002E-3","2.1368250000000002E-3","1.168131E-2","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2H1","Pulp and paper industry",NA,"NO","1.2287999999999999","NO","NA","NO","NO","NO","NO","NO","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1.2287999999999999","Pulp produced [kt]"
"B_Industry","2H2","Food and beverages industry",NA,"NA","93.305594203460998","NA","0.72911190000000003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","8734.1583747362201","Bread, Wine, Beer, Spirits production [kt]"
"B_Industry","2H3","Other industrial processes (please specify in the IIR)",NA,"NA","NA","NA","NA","0.39317253308799999","1.310575110294","1.5418530706260001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2I","Wood processing",NA,"NA","1.8950826264930001","NA","NA","0.90602517591599996","1.132531469895","1.204820712389","NA","NA","4.4790000000000001","3.5554000000000002E-2","1.6283806203E-2","0.20136000000000001","0.34116000000000002","0.40303392432700003","0.15781999999999999","NA","2.1872566399609998","NA","1.2263933120999999E-2","6.190366242E-3","6.190366242E-3","6.190366242E-3","3.0835031846999997E-2","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2J","Production of POPs",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2K","Consumption of POPs and heavy metals 
(e.g. electrical and scientific equipment)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3.0656509251999999E-2","NA","NA","NA","NA","NA","NA","367.14382337294802",NA,"NA","NA","NA","NA","NA","59.104750610366501","HCH in previously treated wood [t]"
"B_Industry","2L","Other production, consumption, storage, transportation or handling of bulk products (please specify in the IIR)",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B1a","Manure management - Dairy cattle",NA,"0.18116512639900001","25.171204363156001","NA","30.765045736895001","0.589038312658","0.90510765115699998","1.982616759678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1800.2498482569201","Population Size (1000 head)"
"K_AgriLivestock","3B1b","Manure management - Non-dairy cattle",NA,"0.97354354314199998","30.063481198615001","NA","36.836613820545999","0.77978677066400004","1.1720593604939999","2.558875664896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","8006.1636758254735","Population Size (1000 head)"
"K_AgriLivestock","3B2","Manure management - Sheep",NA,"1.7521068896999999E-2","2.1540576201460002","NA","2.036410486241","2.4921366507000001E-2","7.4764099520000002E-2","0.174449565546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","32877.257932171015","Population Size (1000 head)"
"K_AgriLivestock","3B3","Manure management - Swine",NA,"0.17802607869100001","1.9874525719409999","NA","11.083135606705","2.4284964017000001E-2","0.53741995024699996","3.5647015900439998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","4480.9040034143227","Population Size (1000 head)"
"K_AgriLivestock","3B4a","Manure management - Buffalo",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B4d","Manure management - Goats",NA,"5.03497324E-4","7.9560245800000002E-3","NA","1.1847861253000001E-2","1.6077041000000001E-4","4.8231122899999998E-4","1.125392869E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","97.801999313012317","Population Size (1000 head)"
"K_AgriLivestock","3B4e","Manure management - Horses",NA,"3.1483967677999998E-2","0.550596440977","NA","0.68094480863200002","1.1004846569E-2","1.7293330321999999E-2","3.7730902520999997E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","315.28799046418499","Population Size (1000 head)"
"K_AgriLivestock","3B4f","Manure management - Mules and asses",NA,"IE","IE","NA","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"K_AgriLivestock","3B4gi","Manure management - Laying hens",NA,"3.2431101823999997E-2","1.4849931593329999","NA","3.9119703577489999","8.2660458987999993E-2","1.1021394531669999","5.2351624025419996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","27553.486333483099","Population Size (1000 head)"
"K_AgriLivestock","3B4gii","Manure management - Broilers",NA,"6.1624974270999999E-2","9.1542792513569999","NA","3.204506531432","0.20511589599999999","2.05115896","4.10231792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","102557.94802413099","Population Size (1000 head)"
"K_AgriLivestock","3B4giii","Manure management - Turkeys",NA,"1.1346932528E-2","0.57883902274700005","NA","1.9363007529380001","7.5189088314999999E-2","0.41353998573","0.41353998573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","3759.4544167145905","Population Size (1000 head)"
"K_AgriLivestock","3B4giv","Manure management - Other poultry",NA,"4.0528586709000003E-2","0.84464861510900002","NA","3.2859974446560001","0.24730601557199999","2.2372036468209999","5.0991242477579997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","26190.324272532434","Population Size (1000 head)"
"K_AgriLivestock","3B4h","Manure management - Other animals (please specify in the IIR)",NA,"1.564342398E-3","1.9937057580000001E-3","NA","4.0456886009E-2","1.0873328190000001E-3","1.7086658580000001E-3","3.7279982360000001E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","31.151999917329896","Population Size (1000 head)"
"L_AgriOther","3Da1","Inorganic N-fertilizers (includes also urea application)",NA,"13.001760665482999","NA","NA","44.150437990074003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1120.39330433706","fertilzer N applied [kt]"
"L_AgriOther","3Da2a","Animal manure applied to soils",NA,"4.2587001772380004","32.184090568579997","NA","59.208126488018003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","207670.03049622339","Population Size (1000 head)"
"L_AgriOther","3Da2b","Sewage sludge applied to soils",NA,"0.78368844193200005","NA","NA","3.8146912015329999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6.8120084982999998E-2",NA,"NO","NO","NO","NO","NO","1304.9824709408858","Dry Mass of sewage sludge applied to soil [kt]"
"L_AgriOther","3Da2c","Other organic fertilisers applied to soils 
(including compost)",NA,"0.23855797145499999","NA","NA","4.3580860512189998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NO","NO","NO","NO","NO","25.115426032969697","Quantity of digestate (kt N)"
"L_AgriOther","3Da3","Urine and dung deposited by grazing animals",NA,"2.8353078959659999","1.2212237572319999","NA","18.816322435987999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","207670.03049622339","Population Size (1000 head)"
"L_AgriOther","3Da4","Crop residues applied to soils",NA,"4.3474792786199998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Db","Indirect emissions from managed soils",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Dc","Farm-level agricultural operations including storage, handling and transport of agricultural products",NA,"NA","NA","NA","NA","0.72472494579199997","6.7249583493409997","6.7249583493409997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","11.899520864050027","Agricultural land [million hectares]"
"L_AgriOther","3Dd","Off-farm storage, handling and transport of bulk agricultural products",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3De","Cultivated crops",NA,"NA","8.3256115473540007","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","16.827806231885997","Agricultural land [million hectares]"
"L_AgriOther","3Df","Use of pesticides",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11.047172548463999","NA",NA,"NA","NA","NA","NA","NA","853.96273255799997","Pesticides used [t]"
"L_AgriOther","3F","Field burning of agricultural residues",NA,"NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE",NA,"NO","NO","NO","NO","NO","NE","NE"
"L_AgriOther","3I","Agriculture other (please specify in the IIR)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5A","Biological treatment of waste - Solid waste disposal on land",NA,"NA","2.969827369531","NA","0.52253611008099998","1.635251346E-3","1.0852122569E-2","1.3736864014E-2","NA","NA","NA","NA","0.35827843164399997","NA","NA","NA","NA","NA","NA","0.94733152041400004","NA","NA","NA","NA","NA","NA","0.74607643501200005",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B1","Biological treatment of waste - Composting",NA,"NA","NA","NA","4.2778323461939998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B2","Biological treatment of waste - Anaerobic digestion at biogas facilities",NA,"NA","NA","NA","0.278047641944","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5C1a","Municipal waste incineration",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NA","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NA","NA","NA","NA","NA","NO","NO"
"J_Waste","5C1bi","Industrial waste incineration",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","IE","IE","NA","NA","NA","NA","NA","IE","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"J_Waste","5C1bii","Hazardous waste incineration",NA,"0.231509068328","1.0767409667999999E-2","2.2032086961000001E-2","1.400588348E-3","3.1943121409999998E-3","5.5900462500000003E-3","7.9857803599999999E-3","1.11800925E-4","8.2725178459000001E-2","0.103252320818","4.5691254349999998E-3","4.2504900472E-2","3.8046645179999998E-3","2.5614949957000002E-2","4.4405573965E-2","2.9304746093999998E-2","NA","3.1438220000000001E-6","2.0106578296099999","2.1943718000000001E-5","9.5089443000000002E-5","9.5089443000000002E-5","NA","2.12122604E-4","7.3145724999999995E-2","7.6676897930999993E-2",NA,"NA","NA","NA","NA","NA","146.29145","Waste incinerated [kt]"
"J_Waste","5C1biii","Clinical waste incineration",NA,"0.19232672545000001","7.4793726564000004E-2","0.117532998886","NA","1.0318481452999999E-2","1.8057342556E-2","2.5796203659000001E-2","3.6114685099999998E-4","0.160272271208","3.1550184427E-2","4.4731739009999999E-3","2.6112706432000001E-2","5.4217000620000004E-3","7.2932297315999997E-2","0.13734186872599999","6.6496593241000004E-2","NA","0.65833985738699996","6.8439449981000003E-2","7.4793726999999996E-5","3.3657176999999999E-4","3.3657176999999999E-4","NA","7.4793726699999997E-4","5.3424090403000002E-2","2.2363324242999999E-2",NA,"NA","NA","NA","NA","NA","106.84818080545401","Waste incinerated [kt]"
"J_Waste","5C1biv","Sewage sludge incineration",NA,"0.34160968629499999","0.17573136","0.46861696000000003","4.1840799999999997E-2","5.8816210241999997E-2","0.10292836800000001","0.147040525758","2.0585673580000002E-3","3.2426620000000002","2.4260086986999999E-2","7.0379315700000002E-3","6.1241968220000003E-3","1.0324599027E-2","0.35146272000000001","1.0041792","0.20083583999999999","NA","1.6568956800000001","3.4425689687000001E-2","NA","NA","NA","NA","NA","0.98325879999999999","0.31380599999999997",NA,"NA","NA","NA","NA","NA","209.20400000000001","Waste incinerated [kt]"
"J_Waste","5C1bv","Cremation",NA,"0.59507637499999999","2.0055163550000001","0.21294985499999999","NA","0.28022346694","0.3247244245","0.45860534284900001","9.8078213429999995E-3","3.3594069000000002","1.2742780049999999E-2","2.13440505E-3","0.59148731478000005","5.7751993500000003E-3","5.7539825999999997E-3","5.2744840500000001E-3","7.3537255499999997E-3","8.3933463E-3","6.7944520199999997E-2","0.25000036726199998","5.601222E-6","3.0594549999999999E-6","2.7327169999999999E-6","2.9661019999999999E-6","1.4359495999999999E-5","NA","NA",NA,"NA","NA","NA","NA","NA","424.33500000000004","Incineration of corpses [thousand]"
"J_Waste","5C1bvi","Other waste incineration (please specify in the IIR)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
