"ANNEX 1: National sector emissions: Main pollutants, particulate matter, heavy metals and persistent organic pollutants","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","...19","...20","...21","...22","...23","...24","...25","...26","...27","...28","...29","...30","...31","...32","...33","...34","...35","...36","...37","...38"
"D_Fugitive","1B2d","Other fugitive emissions from energy production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NO","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"B_Industry","2A1","Cement production",NA,"NA","NA","NA","NA","1.7340000000000001E-2","5.7799999999999997E-2","6.7999999985999995E-2","5.2019999999999996E-4","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A2","Lime production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A3","Glass production",NA,"NA","0.18739859172199999","NA","0.46952042722199999","0.27271694724399997","0.313458247528","0.352185342309","3.5812340750000001E-3","NA","0.19299285747200001","1.8211925929999999E-3","5.2436759260000004E-3","1.6742780073999999E-2","8.0236637156999996E-2","1.2285014815E-2","1.2319182167E-2","1.310881404251","0.25661871917200002","7.5098008059999999E-3","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2A5a","Quarrying and mining of minerals other than coal",NA,"NA","NA","NA","NA","0.87096575438900004","8.7096575438919999","17.767701389538999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","172.99316337783301","Material quarried [Mt]"
"B_Industry","2A5b","Construction and demolition",NA,"NA","NA","NA","NA","2.6160511852349999","26.160511852348002","86.841871445623994","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","30598450.113150228","Area affected by construction activity [m2 · year]"
"B_Industry","2A5c","Storage, handling and transport of mineral products",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2A6","Other mineral products (please specify in the IIR)",NA,"NA","0.54130275378699999","3.4380000000000002","NA","1.180942484894","1.8751571097969999","2.206067187555","7.2170049000000003E-4","1.490573287815","NA","NA","NA","NA","NA","NA","NA","NA","NA","1.8414112928E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NO","NA","NA","NA","41.848539299519871","Amount produced [Mt]"
"B_Industry","2B1","Ammonia production",NA,"IE","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B2","Nitric acid production",NA,"8.6999999999999994E-2","IE","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B3","Adipic acid production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B5","Carbide production",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2B6","Titanium dioxide production",NA,"NA","NA","NA","NA","8.3256304019999998E-3","1.0030880002E-2","1.0671148936E-2","1.4986134699999999E-4","20.024239999999999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"1615.9616356923098","NO","NA","NA","NA","240","Titanium dioxide produced [kt]"
"B_Industry","2B7","Soda ash production",NA,"NA","NA","NA","0.35599999999999998","9.8437999999999998E-3","1.1860000000000001E-2","1.2617021274000001E-2","NO","1.5429999999999999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","2.9276832669797498E-2","NA","NA","NA","C","C"
"B_Industry","2B10a","Chemical industry: Other (please specify in the IIR)",NA,"0.58013369999999997","9.7551772231929998","0.81545162999999998","0.96918043148599997","6.2330277661000001E-2","0.10256396298500001","0.114113793442","7.5914191999999997E-4","4.5948580059999999","2.0230869999999999","6.4541528800000003E-3","7.4000100000000001E-4","8.5102400000000005E-3","5.8499853999999997E-2","0.59196099999999996","5.9470974000000003E-2","0.160886","0.49130499999999999","2.0226625000000002E-2","1.1192544921999999E-2","NA","1.6875508129999999E-3","NA","1.2880095734999999E-2","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2B10b","Storage, handling and transport of chemical products (please specify in the IIR)",NA,"IE","1.9","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C1","Iron and steel production",NA,"0.780311483847","0.94808940860699997","0.69197961216299997","NA","2.1013574973060001","3.573282029015","6.4972561064349996","7.9299852069999992E-3","69.753569697079001","36.425230923923003","0.59110376872000003","0.52947284542200002","2.8863327039089999","4.455217730137","4.0034609542019997","4.0617295538049998","0.83695402568900001","76.324036360440999","7.8896245779149998","3.0437574846000001E-2","8.769766448E-3","4.3830326100000004E-3","4.3829268599999997E-3","4.7973300763999999E-2","0.172488","81.866513999999995",NA,"3.9511225633916697E-3","98083.948939421112","NA","NA","NA","7254.6","Steel Produced [kt]"
"B_Industry","2C2","Ferroalloys production",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"B_Industry","2C3","Aluminium production",NA,"2.3554700000000001E-3","NA","0.47303613255999999","NA","2.6053216378E-2","4.5416407558999998E-2","5.9859808987000003E-2","5.9922397699999996E-4","1.7654281185689999","0.374022023905","4.2074416343999999E-2","9.8517671979999992E-3","2.2913269818000001E-2","0.29178625281199999","0.34996007812000002","0.45900241077699999","NA","1.3472368879279999","0.36042649684400002","3.7621797999999999E-3","NA","NA","1.8810898999999999E-3","5.6432697E-3","NA","NA",NA,"NA","NA","NA","NA","NA","615.44879800000001","Primary & secondary Al production [kt]"
"B_Industry","2C4","Magnesium production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2.9443500000000001E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","2.181","Magnesium used in alloys and castings [kt]"
"B_Industry","2C5","Lead production",NA,"NA","NA","0.40540349304200002","NA","3.376118108E-3","6.7522362149999996E-3","8.3907799569999993E-3","NE","0.38564166291700003","0.47597188720799999","5.4864290730000003E-3","1.3253429836000001E-2","3.3953736624000003E-2","NA","8.7578888413000003E-2","NA","2.3655168401000001E-2","0.210827577253","0.15796707361699999","NA","NA","NA","NA","NA","NA","1.3084800000000001E-3",NA,"NA","NA","NA","NA","NA","408.89999999999992","Primary & secondary Pb production [kt]"
"B_Industry","2C6","Zinc production",NA,"NA","NA","NA","NA","8.8680189100000001E-4","1.1596640120000001E-3","1.4325261320000001E-3","NA","NA","NA","6.3687350199999999E-4","NA","NA","NA","NA","NA","NA","2.0844225535000001","8.0809111986000007E-2","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","169.636","Primary Zn production (until 2003), and Zn alloy production (all years) [kt]"
"B_Industry","2C7a","Copper production",NA,"NA","NA","NA","NA","3.61843893E-3","4.7611038560000001E-3","6.0942129350000001E-3","3.618439E-6","0.17555959947300001","0.14286196954399999","3.2446995129999999E-3","9.4117647100000002E-4","3.2446995129999999E-3","NA","7.8378084582000004E-2","1.9068540293000001E-2","NA","0.09","3.937374641E-3","NA","NA","NA","NA","NA","NA","4.9728000000000001E-4",NA,"NA","NA","NA","NA","NA","134.4","Secondary Cu & Cu alloy/semis production [kt]"
"B_Industry","2C7b","Nickel production",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1.7999999999999999E-2","NA","NA","0.413829","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","30.654000000000003","Nickel produced [kt]"
"B_Industry","2C7c","Other metal production (please specify in the IIR)",NA,"NA","NA","NA","2.7000000000000001E-3","0.27934819180800002","0.29268694622300001","0.318137985101","NE","0.17813399999999999","3.7644312721620001","6.9847000012000005E-2","0.24788054934500001","0.10941206643699999","1.5292878412649999","0.57372375785700003","0.58393907392","0.132349740459","6.5232729116549999","0.78955591119900004","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","454.03307684143704","Castings produced [kt]"
"B_Industry","2C7d","Storage, handling and transport of metal products 
(please specify in the IIR)",NA,"NA","NA","NA","NA","IE","IE","IE","NA","NA","NE","NE","NE","NE","NE","NE","NE","NE","NE","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3a","Domestic solvent use including fungicides",NA,"NA","188.862640019362","NA","1.209720737679","NA","NA","NA","NA","NA","NA","NA","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","177.44164861245909","Solvents used [kt]"
"B_Industry","2D3b","Road paving with asphalt",NA,"NA","2.1732944534129999","NA","NA","0.17452704599999999","0.60181739999999995","0.640231276455","9.9480416219999996E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.105318045","1.0149412744000001E-2","NA","1.6875508129999999E-3","NA","1.1836963557000001E-2","NA","NA",NA,"NA","NA","NA","NA","NA","15045.434999999999","Asphalt produced [kt]"
"B_Industry","2D3c","Asphalt roofing",NA,"NA","NE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"E_Solvents","2D3d","Coating applications",NA,"NA","57.363854757086003","NA","NA","0.24232648808500001","0.58801233452799995","0.62554503659399996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3e","Degreasing",NA,"NA","11.693689071627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","26.606481916794497","Solvents used [kt]"
"E_Solvents","2D3f","Dry cleaning",NA,"NA","0.66569468407499999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","0.66569468407497201","Solvents used [kt]"
"E_Solvents","2D3g","Chemical products",NA,"NA","17.506788345634","NA","NA","4.8196961173999998E-2","0.137705603353","0.14649532268400001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NE","NE","NE","NE","NE","NA","NA",NA,"NA","NA","NA","NA","NA","188.68268142243431","Solvent used in coating [kt]"
"E_Solvents","2D3h","Printing",NA,"NA","6.2101409328640003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"E_Solvents","2D3i","Other solvent use (please specify in the IIR)",NA,"NA","31.469230850812","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","54.484030075396106","Solvents used [kt]"
"E_Solvents","2G","Other product use (please specify in the IIR)",NA,"6.1246783630000003E-2","0.16036810673400001","0.74340448391299996","0.13750571135199999","1.2153953534440001","1.5117183938480001","1.572922256255","4.0257696220000003E-3","1.869836425381","4.8525036669770003","1.6361639098359999","3.5203029000000001E-4","8.2140401000000002E-3","6.1936098896700003","249.98730280902899","10.401916330586999","1.4417490624910001","144.663369679586","3.3133906349999999E-3","3.6778636050000002E-3","1.4910257860000001E-3","1.4910257860000001E-3","1.4910257860000001E-3","8.1509409629999998E-3","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2H1","Pulp and paper industry",NA,"NO","1.1936","NO","NA","NO","NO","NO","NO","NO","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1.1936","Pulp produced [kt]"
"B_Industry","2H2","Food and beverages industry",NA,"NA","116.399685135072","NA","0.73635608667999997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","7835.3287056677336","Bread, Wine, Beer, Spirits production [kt]"
"B_Industry","2H3","Other industrial processes (please specify in the IIR)",NA,"NA","NA","NA","NA","0.39879218138799999","1.3293072712939999","1.563890907092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"B_Industry","2I","Wood processing",NA,"NA","1.237391451293","NA","NA","0.839854094035","1.0498176175439999","1.1168272524609999","NA","NA","5.376316981974","2.3019086025E-2","9.6048759179999995E-3","0.193765592938","0.42536167821999998","0.53663543352300003","0.39174940561499999","NA","1.2934435675680001","NA","1.2458218732000001E-2","6.2884342170000003E-3","6.2884342170000003E-3","6.2884342170000003E-3","3.1323521383E-2","NA","NA",NA,"NA","NA","NA","NA","NA","C","C"
"B_Industry","2J","Production of POPs",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"B_Industry","2K","Consumption of POPs and heavy metals 
(e.g. electrical and scientific equipment)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1.5813040454000001E-2","NA","NA","NA","NA","NA","NA","189.37772999376699",NA,"NA","NA","NA","NA","NA","18.705375831567501","HCH in previously treated wood [t]"
"B_Industry","2L","Other production, consumption, storage, transportation or handling of bulk products (please specify in the IIR)",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B1a","Manure management - Dairy cattle",NA,"0.20642128055200001","28.044385441269998","NA","35.937466071292","0.61163210796300005","0.93982494638199998","2.0586641682660001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","1856.04820360339","Population Size (1000 head)"
"K_AgriLivestock","3B1b","Manure management - Non-dairy cattle",NA,"0.896276753446","27.555941895935","NA","33.767669050594002","0.72340398782600002","1.087541399052","2.3741341368120001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","7588.3442048688294","Population Size (1000 head)"
"K_AgriLivestock","3B2","Manure management - Sheep",NA,"1.8401942551999999E-2","2.2689128650670001","NA","2.1377639616419999","2.5664128323999998E-2","7.6992384972000005E-2","0.17964889826899999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","33640.925052117556","Population Size (1000 head)"
"K_AgriLivestock","3B3","Manure management - Swine",NA,"0.18281593020799999","2.2277615490149998","NA","11.478168711125999","2.7642176479999999E-2","0.61840805582900005","4.1433534720990002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","5322.8490107424395","Population Size (1000 head)"
"K_AgriLivestock","3B4a","Manure management - Buffalo",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NO","NO","NO","NO","NO","NO","NO"
"K_AgriLivestock","3B4d","Manure management - Goats",NA,"5.7073704300000003E-4","9.0185145519999996E-3","NA","1.3430087857999999E-2","1.82240548E-4","5.4672164400000004E-4","1.275683837E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","110.86300011608502","Population Size (1000 head)"
"K_AgriLivestock","3B4e","Manure management - Horses",NA,"2.3116084039E-2","0.40425761235300001","NA","0.49996168154199999","8.0799523339999992E-3","1.2697067952999999E-2","2.7702693715000001E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","231.490000194468","Population Size (1000 head)"
"K_AgriLivestock","3B4f","Manure management - Mules and asses",NA,"IE","IE","NA","IE","IE","IE","IE","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"K_AgriLivestock","3B4gi","Manure management - Laying hens",NA,"3.5396847200999997E-2","1.739522131937","NA","3.5663440947649998","9.2362932102E-2","1.231505761365","5.8496523664850004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","30787.644037244099","Population Size (1000 head)"
"K_AgriLivestock","3B4gii","Manure management - Broilers",NA,"6.0479527321000003E-2","12.358351449382001","NA","2.6131514348899998","0.25316702200000002","2.5316702200010002","5.0633404400010003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","126583.511029785","Population Size (1000 head)"
"K_AgriLivestock","3B4giii","Manure management - Turkeys",NA,"1.1432929133E-2","0.585835454403","NA","1.804369220471","7.5330019996000003E-2","0.41431510997900001","0.41431510997900001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","3766.50100088625","Population Size (1000 head)"
"K_AgriLivestock","3B4giv","Manure management - Other poultry",NA,"4.3283211234000002E-2","0.95888670309500001","NA","2.932920434788","0.246155853974","2.2782687694639998","5.5775171143189999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","28715.649971456656","Population Size (1000 head)"
"K_AgriLivestock","3B4h","Manure management - Other animals (please specify in the IIR)",NA,"2.3287369850000001E-3","2.967902898E-3","NA","6.0225591832999997E-2","1.6186431780000001E-3","2.5435821359999999E-3","5.5496337519999996E-3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","46.374000000911501","Population Size (1000 head)"
"L_AgriOther","3Da1","Inorganic N-fertilizers (includes also urea application)",NA,"11.835598646546","NA","NA","37.567936758178","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","996.51813113318781","fertilzer N applied [kt]"
"L_AgriOther","3Da2a","Animal manure applied to soils",NA,"4.2898382464770002","46.886989724719001","NA","59.210048595670997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","238650.1995110157","Population Size (1000 head)"
"L_AgriOther","3Da2b","Sewage sludge applied to soils",NA,"0.96015280522900004","NA","NA","4.6736512397760004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8.3458792027000003E-2",NA,"NO","NO","NO","NO","NO","1598.827433462611","Dry Mass of sewage sludge applied to soil [kt]"
"L_AgriOther","3Da2c","Other organic fertilisers applied to soils 
(including compost)",NA,"1.1430216152399999","NA","NA","16.226719479438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NO","NO","NO","NO","NO","116.03279258326327","Quantity of digestate (kt N)"
"L_AgriOther","3Da3","Urine and dung deposited by grazing animals",NA,"2.826918436892","1.195568754333","NA","18.981705265525001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","238650.1995110157","Population Size (1000 head)"
"L_AgriOther","3Da4","Crop residues applied to soils",NA,"4.2300001992340004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Db","Indirect emissions from managed soils",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3Dc","Farm-level agricultural operations including storage, handling and transport of agricultural products",NA,"NA","NA","NA","NA","0.730847239057","6.7751929539909996","6.7751929539909996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","11.858981105740009","Agricultural land [million hectares]"
"L_AgriOther","3Dd","Off-farm storage, handling and transport of bulk agricultural products",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"L_AgriOther","3De","Cultivated crops",NA,"NA","8.1143496081159991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","16.742886485326011","Agricultural land [million hectares]"
"L_AgriOther","3Df","Use of pesticides",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7.3655074384040002","NA",NA,"NA","NA","NA","NA","NA","920.68842980051011","Pesticides used [t]"
"L_AgriOther","3F","Field burning of agricultural residues",NA,"NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE",NA,"NO","NO","NO","NO","NO","NE","NE"
"L_AgriOther","3I","Agriculture other (please specify in the IIR)",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5A","Biological treatment of waste - Solid waste disposal on land",NA,"NA","1.727105164341","NA","0.18012552497600001","1.626099604E-3","1.0791388282E-2","1.365998517E-2","NA","NA","NA","NA","0.329451370001","NA","NA","NA","NA","NA","NA","0.57172114672499996","NA","NA","NA","NA","NA","NA","0.43388126768700003",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B1","Biological treatment of waste - Composting",NA,"NA","NA","NA","4.9086265784240002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5B2","Biological treatment of waste - Anaerobic digestion at biogas facilities",NA,"NA","NA","NA","1.152600119788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"J_Waste","5C1a","Municipal waste incineration",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NA","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NA","NA","NA","NA","NA","NO","NO"
"J_Waste","5C1bi","Industrial waste incineration",NA,"IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","IE","IE","NA","NA","NA","NA","NA","IE","NA",NA,"NA","NA","NA","NA","NA","IE","IE"
"J_Waste","5C1bii","Hazardous waste incineration",NA,"0.48356571274400001","9.4147376880000001E-3","2.1751714969999999E-2","1.336972825E-3","2.8344022290000001E-3","4.9602039039999997E-3","7.0860055790000001E-3","9.9204077999999994E-5","6.1626876836000002E-2","9.0106113520999995E-2","3.5561134150000001E-3","9.3593988879999996E-3","3.0799274450000001E-3","3.2884641479999997E-2","5.6119951560999998E-2","6.0557723169000002E-2","NA","2.2016229999999998E-6","1.95946608899","1.9149818E-5","8.2982542999999998E-5","8.2982542999999998E-5","NA","1.85114904E-4","6.3832725000000007E-2","6.6914304827999996E-2",NA,"NA","NA","NA","NA","NA","127.66544999999999","Waste incinerated [kt]"
"J_Waste","5C1biii","Clinical waste incineration",NA,"0.14468896764","5.6267931860000002E-2","8.8421035780000004E-2","NA","7.7626779410000001E-3","1.3584686406E-2","1.9406694871999999E-2","2.7169372800000001E-4","0.1205741397","1.3372640470000001E-2","4.1969659069999998E-3","5.0231583200000002E-3","6.0554584439999996E-3","5.4867563421999999E-2","1.8161038311000001E-2","4.9498276887000002E-2","NA","0.56913447015600005","6.2854232659000003E-2","5.6267931999999998E-5","2.5320569299999999E-4","2.5320569299999999E-4","NA","5.6267931799999999E-4","4.0191379899999997E-2","1.6824111626000001E-2",NA,"NA","NA","NA","NA","NA","80.382759800000002","Waste incinerated [kt]"
"J_Waste","5C1biv","Sewage sludge incineration",NA,"0.115322089849","5.9324160000000001E-2","0.15819775999999999","1.41248E-2","1.9855433128000002E-2","3.4747008000000003E-2","4.9638582872000001E-2","6.9494015900000003E-4","1.0946720000000001","2.5785064638999999E-2","6.4236393310000001E-3","3.7473507210000001E-3","1.8177076179999999E-3","0.11864832","0.3389952","6.7799040000000005E-2","NA","0.55934207999999996","1.1621574676E-2","NA","NA","NA","NA","NA","0.33193279999999997","0.105936",NA,"NA","NA","NA","NA","NA","70.624000000000009","Waste incinerated [kt]"
